Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
"17/02/2016 00:00:00","17/02/2016","System Entry Energy, STFergus-Shell, D+1","269760778.0000","18/02/2016 14:02:25","A"
"17/02/2016 00:00:00","17/02/2016","System Entry Energy, STFergus-Mobil, D+1","226659600.0000","18/02/2016 12:04:33","L"
"17/02/2016 00:00:00","17/02/2016","System Entry Energy, STFergus-NSMP, D+1","231464936.0000","18/02/2016 12:04:33","L"
"16/02/2016 00:00:00","16/02/2016","NTS System Input Physical, Actual (Energy), D+1","3314744606.0000","17/02/2016 14:04:36","A"
"16/02/2016 00:00:00","16/02/2016","System Entry Energy, STFergus-Mobil, D+1","217876368.0000","17/02/2016 12:06:33","L"
"16/02/2016 00:00:00","16/02/2016","System Entry Energy, STFergus-NSMP, D+1","194915764.0000","17/02/2016 12:06:33","L"
"16/02/2016 00:00:00","16/02/2016","System Entry Energy, STFergus-Shell, D+1","267481111.0000","17/02/2016 12:06:33","L"
"15/02/2016 00:00:00","15/02/2016","NTS System Input Physical, Actual (Energy), D+1","3419878342.0000","16/02/2016 14:02:31","A"
"15/02/2016 00:00:00","15/02/2016","System Entry Energy, STFergus-Mobil, D+1","209435760.0000","16/02/2016 12:04:40","L"
"15/02/2016 00:00:00","15/02/2016","System Entry Energy, STFergus-NSMP, D+1","221645456.0000","16/02/2016 12:04:40","L"
"15/02/2016 00:00:00","15/02/2016","System Entry Energy, STFergus-Shell, D+1","297011639.0000","16/02/2016 12:04:40","L"
"14/02/2016 00:00:00","14/02/2016","NTS System Input Physical, Actual (Energy), D+1","2935764456.0000","15/02/2016 17:06:24","A"
"14/02/2016 00:00:00","14/02/2016","System Entry Energy, STFergus-Shell, D+1","294200500.0000","15/02/2016 17:06:24","A"
"14/02/2016 00:00:00","14/02/2016","System Entry Energy, STFergus-Mobil, D+1","199901152.0000","15/02/2016 12:04:31","L"
"14/02/2016 00:00:00","14/02/2016","System Entry Energy, STFergus-NSMP, D+1","212440061.0000","15/02/2016 12:04:31","L"
"13/02/2016 00:00:00","13/02/2016","NTS System Input Physical, Actual (Energy), D+1","2966899565.0000","14/02/2016 12:04:21","L"
"13/02/2016 00:00:00","13/02/2016","System Entry Energy, STFergus-Mobil, D+1","115449152.0000","14/02/2016 12:04:21","L"
"13/02/2016 00:00:00","13/02/2016","System Entry Energy, STFergus-NSMP, D+1","212850000.0000","14/02/2016 12:04:21","L"
"13/02/2016 00:00:00","13/02/2016","System Entry Energy, STFergus-Shell, D+1","296176250.0000","14/02/2016 12:04:21","L"
"12/02/2016 00:00:00","12/02/2016","NTS System Input Physical, Actual (Energy), D+1","3350681670.0000","13/02/2016 12:04:21","L"
"12/02/2016 00:00:00","12/02/2016","System Entry Energy, STFergus-Mobil, D+1","164074688.0000","13/02/2016 12:04:21","L"
"12/02/2016 00:00:00","12/02/2016","System Entry Energy, STFergus-NSMP, D+1","267860000.0000","13/02/2016 12:04:21","L"
"12/02/2016 00:00:00","12/02/2016","System Entry Energy, STFergus-Shell, D+1","292645371.0000","13/02/2016 12:04:21","L"
"11/02/2016 00:00:00","11/02/2016","NTS System Input Physical, Actual (Energy), D+1","3390863983.0000","12/02/2016 14:02:25","A"
"11/02/2016 00:00:00","11/02/2016","System Entry Energy, STFergus-Shell, D+1","285319861.0000","12/02/2016 14:02:25","A"
"11/02/2016 00:00:00","11/02/2016","System Entry Energy, STFergus-Mobil, D+1","228153616.0000","12/02/2016 12:04:36","L"
"11/02/2016 00:00:00","11/02/2016","System Entry Energy, STFergus-NSMP, D+1","240045247.0000","12/02/2016 12:04:36","L"
"10/02/2016 00:00:00","10/02/2016","NTS System Input Physical, Actual (Energy), D+1","3226968834.0000","11/02/2016 14:02:25","A"
"10/02/2016 00:00:00","10/02/2016","System Entry Energy, STFergus-Mobil, D+1","233892976.0000","11/02/2016 12:04:37","L"
"10/02/2016 00:00:00","10/02/2016","System Entry Energy, STFergus-NSMP, D+1","286927086.0000","11/02/2016 12:04:37","L"
"10/02/2016 00:00:00","10/02/2016","System Entry Energy, STFergus-Shell, D+1","285291167.0000","11/02/2016 12:04:37","L"
"09/02/2016 00:00:00","09/02/2016","NTS System Input Physical, Actual (Energy), D+1","3091633416.0000","10/02/2016 14:02:24","A"
"09/02/2016 00:00:00","09/02/2016","System Entry Energy, STFergus-Shell, D+1","188638944.0000","10/02/2016 14:02:24","A"
"09/02/2016 00:00:00","09/02/2016","System Entry Energy, STFergus-Mobil, D+1","210664816.0000","10/02/2016 12:04:36","L"
"09/02/2016 00:00:00","09/02/2016","System Entry Energy, STFergus-NSMP, D+1","254995019.0000","10/02/2016 12:04:36","L"
"08/02/2016 00:00:00","08/02/2016","NTS System Input Physical, Actual (Energy), D+1","2959469145.0000","09/02/2016 12:04:30","L"
"08/02/2016 00:00:00","08/02/2016","System Entry Energy, STFergus-Mobil, D+1","161084592.0000","09/02/2016 12:04:30","L"
"08/02/2016 00:00:00","08/02/2016","System Entry Energy, STFergus-NSMP, D+1","240000000.0000","09/02/2016 12:04:30","L"
"08/02/2016 00:00:00","08/02/2016","System Entry Energy, STFergus-Shell, D+1","44830500.0000","09/02/2016 12:04:30","L"
"07/02/2016 00:00:00","07/02/2016","NTS System Input Physical, Actual (Energy), D+1","2602788614.0000","08/02/2016 12:04:33","L"
"07/02/2016 00:00:00","07/02/2016","System Entry Energy, STFergus-Mobil, D+1","216985904.0000","08/02/2016 12:04:33","L"
"07/02/2016 00:00:00","07/02/2016","System Entry Energy, STFergus-NSMP, D+1","191367875.0000","08/02/2016 12:04:33","L"
"07/02/2016 00:00:00","07/02/2016","System Entry Energy, STFergus-Shell, D+1","236483500.0000","08/02/2016 12:04:33","L"
"06/02/2016 00:00:00","06/02/2016","NTS System Input Physical, Actual (Energy), D+1","2547936372.0000","07/02/2016 12:04:29","L"
"06/02/2016 00:00:00","06/02/2016","System Entry Energy, STFergus-Mobil, D+1","210187744.0000","07/02/2016 12:04:29","L"
"06/02/2016 00:00:00","06/02/2016","System Entry Energy, STFergus-NSMP, D+1","185060000.0000","07/02/2016 12:04:29","L"
"06/02/2016 00:00:00","06/02/2016","System Entry Energy, STFergus-Shell, D+1","280551986.0000","07/02/2016 12:04:29","L"
"05/02/2016 00:00:00","05/02/2016","NTS System Input Physical, Actual (Energy), D+1","2687037648.0000","06/02/2016 14:02:23","A"
"05/02/2016 00:00:00","05/02/2016","System Entry Energy, STFergus-Mobil, D+1","218702432.0000","06/02/2016 14:02:23","A"
"05/02/2016 00:00:00","05/02/2016","System Entry Energy, STFergus-NSMP, D+1","302530000.0000","06/02/2016 14:02:23","A"
"05/02/2016 00:00:00","05/02/2016","System Entry Energy, STFergus-Shell, D+1","287584000.0000","06/02/2016 12:04:25","L"
"04/02/2016 00:00:00","04/02/2016","NTS System Input Physical, Actual (Energy), D+1","2981593981.0000","05/02/2016 14:02:24","A"
"04/02/2016 00:00:00","04/02/2016","System Entry Energy, STFergus-Shell, D+1","282485722.0000","05/02/2016 14:02:24","A"
"04/02/2016 00:00:00","04/02/2016","System Entry Energy, STFergus-Mobil, D+1","233981168.0000","05/02/2016 12:04:29","L"
"04/02/2016 00:00:00","04/02/2016","System Entry Energy, STFergus-NSMP, D+1","203306514.0000","05/02/2016 12:04:29","L"
"03/02/2016 00:00:00","03/02/2016","NTS System Input Physical, Actual (Energy), D+1","3210328913.0000","04/02/2016 17:04:26","A"
"03/02/2016 00:00:00","03/02/2016","System Entry Energy, STFergus-Shell, D+1","297412389.0000","04/02/2016 14:02:19","A"
"03/02/2016 00:00:00","03/02/2016","System Entry Energy, STFergus-Mobil, D+1","230532816.0000","04/02/2016 12:04:34","L"
"03/02/2016 00:00:00","03/02/2016","System Entry Energy, STFergus-NSMP, D+1","224380758.0000","04/02/2016 12:04:34","L"
"02/02/2016 00:00:00","02/02/2016","NTS System Input Physical, Actual (Energy), D+1","2896388039.0000","03/02/2016 14:04:28","A"
"02/02/2016 00:00:00","02/02/2016","System Entry Energy, STFergus-NSMP, D+1","214662322.0000","03/02/2016 14:04:28","A"
"02/02/2016 00:00:00","02/02/2016","System Entry Energy, STFergus-Mobil, D+1","220445632.0000","03/02/2016 12:04:32","L"
"02/02/2016 00:00:00","02/02/2016","System Entry Energy, STFergus-Shell, D+1","297488361.0000","03/02/2016 12:04:32","L"
"01/02/2016 00:00:00","01/02/2016","NTS System Input Physical, Actual (Energy), D+1","2752630560.0000","02/02/2016 14:02:20","A"
"01/02/2016 00:00:00","01/02/2016","System Entry Energy, STFergus-Shell, D+1","283701083.0000","02/02/2016 14:02:20","A"
"01/02/2016 00:00:00","01/02/2016","System Entry Energy, STFergus-Mobil, D+1","227049808.0000","02/02/2016 12:04:33","L"
"01/02/2016 00:00:00","01/02/2016","System Entry Energy, STFergus-NSMP, D+1","211826114.0000","02/02/2016 12:04:33","L"
"31/01/2016 00:00:00","31/01/2016","NTS System Input Physical, Actual (Energy), D+1","2719545730.0000","01/02/2016 12:06:30","L"
"31/01/2016 00:00:00","31/01/2016","System Entry Energy, STFergus-Mobil, D+1","209655216.0000","01/02/2016 12:06:30","L"
"31/01/2016 00:00:00","31/01/2016","System Entry Energy, STFergus-NSMP, D+1","213574986.0000","01/02/2016 12:06:30","L"
"31/01/2016 00:00:00","31/01/2016","System Entry Energy, STFergus-Shell, D+1","285603139.0000","01/02/2016 12:06:30","L"
"30/01/2016 00:00:00","30/01/2016","NTS System Input Physical, Actual (Energy), D+1","2781606209.0000","31/01/2016 12:04:28","L"
"30/01/2016 00:00:00","30/01/2016","System Entry Energy, STFergus-Mobil, D+1","229146976.0000","31/01/2016 12:04:28","L"
"30/01/2016 00:00:00","30/01/2016","System Entry Energy, STFergus-NSMP, D+1","210910000.0000","31/01/2016 12:04:28","L"
"30/01/2016 00:00:00","30/01/2016","System Entry Energy, STFergus-Shell, D+1","288162598.0000","31/01/2016 12:04:28","L"
"29/01/2016 00:00:00","29/01/2016","NTS System Input Physical, Actual (Energy), D+1","2759673196.0000","30/01/2016 12:04:21","L"
"29/01/2016 00:00:00","29/01/2016","System Entry Energy, STFergus-Mobil, D+1","232389232.0000","30/01/2016 12:04:21","L"
"29/01/2016 00:00:00","29/01/2016","System Entry Energy, STFergus-NSMP, D+1","241130000.0000","30/01/2016 12:04:21","L"
"29/01/2016 00:00:00","29/01/2016","System Entry Energy, STFergus-Shell, D+1","313560694.0000","30/01/2016 12:04:21","L"
"28/01/2016 00:00:00","28/01/2016","NTS System Input Physical, Actual (Energy), D+1","2987670594.0000","29/01/2016 17:02:20","A"
"28/01/2016 00:00:00","28/01/2016","System Entry Energy, STFergus-Shell, D+1","335640222.0000","29/01/2016 17:02:20","A"
"28/01/2016 00:00:00","28/01/2016","System Entry Energy, STFergus-Mobil, D+1","234109120.0000","29/01/2016 12:04:35","L"
"28/01/2016 00:00:00","28/01/2016","System Entry Energy, STFergus-NSMP, D+1","245552017.0000","29/01/2016 12:04:35","L"
"27/01/2016 00:00:00","27/01/2016","NTS System Input Physical, Actual (Energy), D+1","2797880252.0000","28/01/2016 14:02:22","A"
"27/01/2016 00:00:00","27/01/2016","System Entry Energy, STFergus-Shell, D+1","341491194.0000","28/01/2016 14:02:22","A"
"27/01/2016 00:00:00","27/01/2016","System Entry Energy, STFergus-Mobil, D+1","229767568.0000","28/01/2016 13:04:33","L"
"27/01/2016 00:00:00","27/01/2016","System Entry Energy, STFergus-NSMP, D+1","248253361.0000","28/01/2016 13:04:33","L"
"26/01/2016 00:00:00","26/01/2016","NTS System Input Physical, Actual (Energy), D+1","2743424482.0000","27/01/2016 14:02:18","A"
"26/01/2016 00:00:00","26/01/2016","System Entry Energy, STFergus-Mobil, D+1","231890896.0000","27/01/2016 12:04:32","L"
"26/01/2016 00:00:00","26/01/2016","System Entry Energy, STFergus-NSMP, D+1","241664689.0000","27/01/2016 12:04:32","L"
"26/01/2016 00:00:00","26/01/2016","System Entry Energy, STFergus-Shell, D+1","336626972.0000","27/01/2016 12:04:32","L"
"25/01/2016 00:00:00","25/01/2016","NTS System Input Physical, Actual (Energy), D+1","2613399495.0000","26/01/2016 12:04:32","L"
"25/01/2016 00:00:00","25/01/2016","System Entry Energy, STFergus-Mobil, D+1","226583488.0000","26/01/2016 12:04:32","L"
"25/01/2016 00:00:00","25/01/2016","System Entry Energy, STFergus-NSMP, D+1","247234125.0000","26/01/2016 12:04:32","L"
"25/01/2016 00:00:00","25/01/2016","System Entry Energy, STFergus-Shell, D+1","335155833.0000","26/01/2016 12:04:32","L"
"24/01/2016 00:00:00","24/01/2016","NTS System Input Physical, Actual (Energy), D+1","2550995853.0000","25/01/2016 12:04:27","L"
"24/01/2016 00:00:00","24/01/2016","System Entry Energy, STFergus-Mobil, D+1","231856512.0000","25/01/2016 12:04:27","L"
"24/01/2016 00:00:00","24/01/2016","System Entry Energy, STFergus-NSMP, D+1","206612639.0000","25/01/2016 12:04:27","L"
"24/01/2016 00:00:00","24/01/2016","System Entry Energy, STFergus-Shell, D+1","331101417.0000","25/01/2016 12:04:27","L"
"23/01/2016 00:00:00","23/01/2016","NTS System Input Physical, Actual (Energy), D+1","2749268170.0000","24/01/2016 12:04:27","L"
"23/01/2016 00:00:00","23/01/2016","System Entry Energy, STFergus-Mobil, D+1","236907008.0000","24/01/2016 12:04:27","L"
"23/01/2016 00:00:00","23/01/2016","System Entry Energy, STFergus-NSMP, D+1","226620000.0000","24/01/2016 12:04:27","L"
"23/01/2016 00:00:00","23/01/2016","System Entry Energy, STFergus-Shell, D+1","311552138.0000","24/01/2016 12:04:27","L"
"22/01/2016 00:00:00","22/01/2016","NTS System Input Physical, Actual (Energy), D+1","3197537070.0000","23/01/2016 12:04:30","L"
"22/01/2016 00:00:00","22/01/2016","System Entry Energy, STFergus-Mobil, D+1","236826672.0000","23/01/2016 12:04:30","L"
"22/01/2016 00:00:00","22/01/2016","System Entry Energy, STFergus-NSMP, D+1","179317688.0000","23/01/2016 12:04:30","L"
"22/01/2016 00:00:00","22/01/2016","System Entry Energy, STFergus-Shell, D+1","324559631.0000","23/01/2016 12:04:30","L"
"21/01/2016 00:00:00","21/01/2016","NTS System Input Physical, Actual (Energy), D+1","3661875320.0000","22/01/2016 17:02:30","A"
"21/01/2016 00:00:00","21/01/2016","System Entry Energy, STFergus-Mobil, D+1","238770928.0000","22/01/2016 12:04:34","L"
"21/01/2016 00:00:00","21/01/2016","System Entry Energy, STFergus-NSMP, D+1","251475733.0000","22/01/2016 12:04:34","L"
"21/01/2016 00:00:00","21/01/2016","System Entry Energy, STFergus-Shell, D+1","367776528.0000","22/01/2016 12:04:34","L"
"20/01/2016 00:00:00","20/01/2016","NTS System Input Physical, Actual (Energy), D+1","3763275565.0000","21/01/2016 14:02:24","A"
"20/01/2016 00:00:00","20/01/2016","System Entry Energy, STFergus-Shell, D+1","358691389.0000","21/01/2016 14:02:24","A"
"20/01/2016 00:00:00","20/01/2016","System Entry Energy, STFergus-Mobil, D+1","242286480.0000","21/01/2016 12:04:32","L"
"20/01/2016 00:00:00","20/01/2016","System Entry Energy, STFergus-NSMP, D+1","249344381.0000","21/01/2016 12:04:32","L"
"19/01/2016 00:00:00","19/01/2016","NTS System Input Physical, Actual (Energy), D+1","3638333049.0000","20/01/2016 14:02:24","A"
"19/01/2016 00:00:00","19/01/2016","System Entry Energy, STFergus-Mobil, D+1","210756224.0000","20/01/2016 12:04:28","L"
"19/01/2016 00:00:00","19/01/2016","System Entry Energy, STFergus-NSMP, D+1","237154706.0000","20/01/2016 12:04:28","L"
"19/01/2016 00:00:00","19/01/2016","System Entry Energy, STFergus-Shell, D+1","322377306.0000","20/01/2016 12:04:28","L"
"18/01/2016 00:00:00","18/01/2016","NTS System Input Physical, Actual (Energy), D+1","3612936061.0000","19/01/2016 17:02:20","A"
"18/01/2016 00:00:00","18/01/2016","System Entry Energy, STFergus-Shell, D+1","317865361.0000","19/01/2016 17:02:20","A"
"18/01/2016 00:00:00","18/01/2016","System Entry Energy, STFergus-Mobil, D+1","198328448.0000","19/01/2016 12:04:28","L"
"18/01/2016 00:00:00","18/01/2016","System Entry Energy, STFergus-NSMP, D+1","314540686.0000","19/01/2016 12:04:28","L"
"17/01/2016 00:00:00","17/01/2016","NTS System Input Physical, Actual (Energy), D+1","3295007098.0000","18/01/2016 12:08:29","L"
"17/01/2016 00:00:00","17/01/2016","System Entry Energy, STFergus-Mobil, D+1","214140752.0000","18/01/2016 12:08:29","L"
"17/01/2016 00:00:00","17/01/2016","System Entry Energy, STFergus-NSMP, D+1","232115122.0000","18/01/2016 12:08:29","L"
"17/01/2016 00:00:00","17/01/2016","System Entry Energy, STFergus-Shell, D+1","331809389.0000","18/01/2016 12:08:29","L"
"16/01/2016 00:00:00","16/01/2016","NTS System Input Physical, Actual (Energy), D+1","3399480749.0000","17/01/2016 12:04:31","L"
"16/01/2016 00:00:00","16/01/2016","System Entry Energy, STFergus-Mobil, D+1","209991088.0000","17/01/2016 12:04:31","L"
"16/01/2016 00:00:00","16/01/2016","System Entry Energy, STFergus-NSMP, D+1","221220000.0000","17/01/2016 12:04:31","L"
"16/01/2016 00:00:00","16/01/2016","System Entry Energy, STFergus-Shell, D+1","229779000.0000","17/01/2016 12:04:31","L"
"15/01/2016 00:00:00","15/01/2016","NTS System Input Physical, Actual (Energy), D+1","3527887456.0000","16/01/2016 12:04:31","L"
"15/01/2016 00:00:00","15/01/2016","System Entry Energy, STFergus-Mobil, D+1","211073680.0000","16/01/2016 12:04:31","L"
"15/01/2016 00:00:00","15/01/2016","System Entry Energy, STFergus-NSMP, D+1","230390000.0000","16/01/2016 12:04:31","L"
"15/01/2016 00:00:00","15/01/2016","System Entry Energy, STFergus-Shell, D+1","305790563.0000","16/01/2016 12:04:31","L"
"14/01/2016 00:00:00","14/01/2016","NTS System Input Physical, Actual (Energy), D+1","3450344154.0000","15/01/2016 14:04:37","A"
"14/01/2016 00:00:00","14/01/2016","System Entry Energy, STFergus-Mobil, D+1","226666368.0000","15/01/2016 12:04:35","L"
"14/01/2016 00:00:00","14/01/2016","System Entry Energy, STFergus-NSMP, D+1","221135978.0000","15/01/2016 12:04:35","L"
"14/01/2016 00:00:00","14/01/2016","System Entry Energy, STFergus-Shell, D+1","309535167.0000","15/01/2016 12:04:35","L"
"13/01/2016 00:00:00","13/01/2016","NTS System Input Physical, Actual (Energy), D+1","3379832001.0000","14/01/2016 17:02:24","A"
"13/01/2016 00:00:00","13/01/2016","System Entry Energy, STFergus-Shell, D+1","313777028.0000","14/01/2016 17:02:24","A"
"13/01/2016 00:00:00","13/01/2016","System Entry Energy, STFergus-Mobil, D+1","244332208.0000","14/01/2016 12:04:32","L"
"13/01/2016 00:00:00","13/01/2016","System Entry Energy, STFergus-NSMP, D+1","203086464.0000","14/01/2016 12:04:32","L"
"12/01/2016 00:00:00","12/01/2016","NTS System Input Physical, Actual (Energy), D+1","3150606834.0000","13/01/2016 14:02:30","A"
"12/01/2016 00:00:00","12/01/2016","System Entry Energy, STFergus-Mobil, D+1","236200576.0000","13/01/2016 12:04:35","L"
"12/01/2016 00:00:00","12/01/2016","System Entry Energy, STFergus-NSMP, D+1","240827172.0000","13/01/2016 12:04:35","L"
"12/01/2016 00:00:00","12/01/2016","System Entry Energy, STFergus-Shell, D+1","314035583.0000","13/01/2016 12:04:35","L"
"11/01/2016 00:00:00","11/01/2016","NTS System Input Physical, Actual (Energy), D+1","3156004352.0000","12/01/2016 17:02:33","A"
"11/01/2016 00:00:00","11/01/2016","System Entry Energy, STFergus-Mobil, D+1","219262240.0000","12/01/2016 12:06:26","L"
"11/01/2016 00:00:00","11/01/2016","System Entry Energy, STFergus-NSMP, D+1","210599717.0000","12/01/2016 12:06:26","L"
"11/01/2016 00:00:00","11/01/2016","System Entry Energy, STFergus-Shell, D+1","314086222.0000","12/01/2016 12:06:26","L"
"10/01/2016 00:00:00","10/01/2016","NTS System Input Physical, Actual (Energy), D+1","2645081326.0000","11/01/2016 14:02:26","A"
"10/01/2016 00:00:00","10/01/2016","System Entry Energy, STFergus-Mobil, D+1","216848416.0000","11/01/2016 12:04:32","L"
"10/01/2016 00:00:00","10/01/2016","System Entry Energy, STFergus-NSMP, D+1","201589075.0000","11/01/2016 12:04:32","L"
"10/01/2016 00:00:00","10/01/2016","System Entry Energy, STFergus-Shell, D+1","314398861.0000","11/01/2016 12:04:32","L"
"09/01/2016 00:00:00","09/01/2016","NTS System Input Physical, Actual (Energy), D+1","2652765862.0000","10/01/2016 12:04:27","L"
"09/01/2016 00:00:00","09/01/2016","System Entry Energy, STFergus-Mobil, D+1","218869136.0000","10/01/2016 12:04:27","L"
"09/01/2016 00:00:00","09/01/2016","System Entry Energy, STFergus-NSMP, D+1","202650000.0000","10/01/2016 12:04:27","L"
"09/01/2016 00:00:00","09/01/2016","System Entry Energy, STFergus-Shell, D+1","296495250.0000","10/01/2016 12:04:27","L"
"08/01/2016 00:00:00","08/01/2016","NTS System Input Physical, Actual (Energy), D+1","3101993426.0000","09/01/2016 12:04:29","L"
"08/01/2016 00:00:00","08/01/2016","System Entry Energy, STFergus-Mobil, D+1","213315184.0000","09/01/2016 12:04:29","L"
"08/01/2016 00:00:00","08/01/2016","System Entry Energy, STFergus-NSMP, D+1","176913508.0000","09/01/2016 12:04:29","L"
"08/01/2016 00:00:00","08/01/2016","System Entry Energy, STFergus-Shell, D+1","345454000.0000","09/01/2016 12:04:29","L"
"07/01/2016 00:00:00","07/01/2016","NTS System Input Physical, Actual (Energy), D+1","2986347410.0000","08/01/2016 14:02:21","A"
"07/01/2016 00:00:00","07/01/2016","System Entry Energy, STFergus-Mobil, D+1","215770288.0000","08/01/2016 12:06:44","L"
"07/01/2016 00:00:00","07/01/2016","System Entry Energy, STFergus-NSMP, D+1","216132369.0000","08/01/2016 12:06:44","L"
"07/01/2016 00:00:00","07/01/2016","System Entry Energy, STFergus-Shell, D+1","322869833.0000","08/01/2016 12:06:44","L"
"06/01/2016 00:00:00","06/01/2016","NTS System Input Physical, Actual (Energy), D+1","2874742357.0000","07/01/2016 13:04:31","L"
"06/01/2016 00:00:00","06/01/2016","System Entry Energy, STFergus-Mobil, D+1","184436400.0000","07/01/2016 13:04:31","L"
"06/01/2016 00:00:00","06/01/2016","System Entry Energy, STFergus-NSMP, D+1","195837033.0000","07/01/2016 13:04:31","L"
"06/01/2016 00:00:00","06/01/2016","System Entry Energy, STFergus-Shell, D+1","297575333.0000","07/01/2016 13:04:31","L"
"05/01/2016 00:00:00","05/01/2016","NTS System Input Physical, Actual (Energy), D+1","2974355972.0000","06/01/2016 14:06:20","L"
"05/01/2016 00:00:00","05/01/2016","System Entry Energy, STFergus-Mobil, D+1","217051328.0000","06/01/2016 14:06:20","L"
"05/01/2016 00:00:00","05/01/2016","System Entry Energy, STFergus-NSMP, D+1","206808061.0000","06/01/2016 14:06:20","L"
"05/01/2016 00:00:00","05/01/2016","System Entry Energy, STFergus-Shell, D+1","332636056.0000","06/01/2016 14:06:20","L"
"04/01/2016 00:00:00","04/01/2016","NTS System Input Physical, Actual (Energy), D+1","2805758289.0000","05/01/2016 14:02:21","A"
"04/01/2016 00:00:00","04/01/2016","System Entry Energy, STFergus-Mobil, D+1","210022032.0000","05/01/2016 12:04:24","L"
"04/01/2016 00:00:00","04/01/2016","System Entry Energy, STFergus-NSMP, D+1","211919733.0000","05/01/2016 12:04:24","L"
"04/01/2016 00:00:00","04/01/2016","System Entry Energy, STFergus-Shell, D+1","308951306.0000","05/01/2016 12:04:24","L"
"03/01/2016 00:00:00","03/01/2016","NTS System Input Physical, Actual (Energy), D+1","2470764400.0000","04/01/2016 14:02:22","A"
"03/01/2016 00:00:00","03/01/2016","System Entry Energy, STFergus-Mobil, D+1","219634960.0000","04/01/2016 12:06:19","L"
"03/01/2016 00:00:00","03/01/2016","System Entry Energy, STFergus-NSMP, D+1","189210000.0000","04/01/2016 12:06:19","L"
"03/01/2016 00:00:00","03/01/2016","System Entry Energy, STFergus-Shell, D+1","292772222.0000","04/01/2016 12:06:19","L"
"02/01/2016 00:00:00","02/01/2016","NTS System Input Physical, Actual (Energy), D+1","2554500540.0000","03/01/2016 14:02:15","A"
"02/01/2016 00:00:00","02/01/2016","System Entry Energy, STFergus-Mobil, D+1","254638889.0000","03/01/2016 12:04:21","L"
"02/01/2016 00:00:00","02/01/2016","System Entry Energy, STFergus-NSMP, D+1","211111152.0000","03/01/2016 12:04:21","L"
"02/01/2016 00:00:00","02/01/2016","System Entry Energy, STFergus-Shell, D+1","317309722.0000","03/01/2016 12:04:21","L"
"01/01/2016 00:00:00","01/01/2016","NTS System Input Physical, Actual (Energy), D+1","2666670347.0000","02/01/2016 12:04:16","L"
"01/01/2016 00:00:00","01/01/2016","System Entry Energy, STFergus-Mobil, D+1","255291232.0000","02/01/2016 12:04:16","L"
"01/01/2016 00:00:00","01/01/2016","System Entry Energy, STFergus-NSMP, D+1","212035376.0000","02/01/2016 12:04:16","L"
"01/01/2016 00:00:00","01/01/2016","System Entry Energy, STFergus-Shell, D+1","321713889.0000","02/01/2016 12:04:16","L"
