Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
"18/02/2018 00:00:00","18/02/2018","System Entry Energy, STFergus-Shell, D+1","261209111.0000","19/02/2018 17:02:13","A"
"18/02/2018 00:00:00","18/02/2018","System Entry Energy, STFergus-Mobil, D+1","233990176.0000","19/02/2018 12:02:11","L"
"17/02/2018 00:00:00","17/02/2018","NTS System Input Physical, Actual (Energy), D+1","2742623188.0000","18/02/2018 12:02:11","L"
"17/02/2018 00:00:00","17/02/2018","System Entry Energy, STFergus-Mobil, D+1","234590448.0000","18/02/2018 12:02:11","L"
"17/02/2018 00:00:00","17/02/2018","System Entry Energy, STFergus-NSMP, D+1","582130000.0000","18/02/2018 12:02:11","L"
"17/02/2018 00:00:00","17/02/2018","System Entry Energy, STFergus-Shell, D+1","121810361.0000","18/02/2018 12:02:11","L"
"16/02/2018 00:00:00","16/02/2018","NTS System Input Physical, Actual (Energy), D+1","2777287022.0000","17/02/2018 12:02:12","L"
"16/02/2018 00:00:00","16/02/2018","System Entry Energy, STFergus-Mobil, D+1","232533728.0000","17/02/2018 12:02:12","L"
"16/02/2018 00:00:00","16/02/2018","System Entry Energy, STFergus-NSMP, D+1","586380000.0000","17/02/2018 12:02:12","L"
"16/02/2018 00:00:00","16/02/2018","System Entry Energy, STFergus-Shell, D+1","121810361.0000","17/02/2018 12:02:12","L"
"15/02/2018 00:00:00","15/02/2018","NTS System Input Physical, Actual (Energy), D+1","2832571147.0000","16/02/2018 12:02:12","L"
"15/02/2018 00:00:00","15/02/2018","System Entry Energy, STFergus-Mobil, D+1","237515344.0000","16/02/2018 12:02:12","L"
"15/02/2018 00:00:00","15/02/2018","System Entry Energy, STFergus-NSMP, D+1","587316285.0000","16/02/2018 12:02:12","L"
"15/02/2018 00:00:00","15/02/2018","System Entry Energy, STFergus-Shell, D+1","121810361.0000","16/02/2018 12:02:12","L"
"14/02/2018 00:00:00","14/02/2018","NTS System Input Physical, Actual (Energy), D+1","2919960577.0000","15/02/2018 17:02:09","A"
"14/02/2018 00:00:00","14/02/2018","System Entry Energy, STFergus-Mobil, D+1","243823408.0000","15/02/2018 12:02:11","L"
"14/02/2018 00:00:00","14/02/2018","System Entry Energy, STFergus-NSMP, D+1","618425903.0000","15/02/2018 12:02:11","L"
"14/02/2018 00:00:00","14/02/2018","System Entry Energy, STFergus-Shell, D+1","113156194.0000","15/02/2018 12:02:11","L"
"13/02/2018 00:00:00","13/02/2018","NTS System Input Physical, Actual (Energy), D+1","3117415210.0000","14/02/2018 12:02:11","L"
"13/02/2018 00:00:00","13/02/2018","System Entry Energy, STFergus-Mobil, D+1","250342144.0000","14/02/2018 12:02:11","L"
"13/02/2018 00:00:00","13/02/2018","System Entry Energy, STFergus-NSMP, D+1","667943125.0000","14/02/2018 12:02:11","L"
"13/02/2018 00:00:00","13/02/2018","System Entry Energy, STFergus-Shell, D+1","114554944.0000","14/02/2018 12:02:11","L"
"12/02/2018 00:00:00","12/02/2018","NTS System Input Physical, Actual (Energy), D+1","2876897432.0000","13/02/2018 12:02:15","L"
"12/02/2018 00:00:00","12/02/2018","System Entry Energy, STFergus-Mobil, D+1","181610256.0000","13/02/2018 12:02:15","L"
"12/02/2018 00:00:00","12/02/2018","System Entry Energy, STFergus-NSMP, D+1","669006458.0000","13/02/2018 12:02:15","L"
"12/02/2018 00:00:00","12/02/2018","System Entry Energy, STFergus-Shell, D+1","45352639.0000","13/02/2018 12:02:15","L"
"11/02/2018 00:00:00","11/02/2018","NTS System Input Physical, Actual (Energy), D+1","2693203209.0000","12/02/2018 14:02:12","A"
"11/02/2018 00:00:00","11/02/2018","System Entry Energy, STFergus-Shell, D+1","169805639.0000","12/02/2018 14:02:12","A"
"11/02/2018 00:00:00","11/02/2018","System Entry Energy, STFergus-Mobil, D+1","258445856.0000","12/02/2018 12:02:13","L"
"11/02/2018 00:00:00","11/02/2018","System Entry Energy, STFergus-NSMP, D+1","623485052.0000","12/02/2018 12:02:13","L"
"10/02/2018 00:00:00","10/02/2018","NTS System Input Physical, Actual (Energy), D+1","2813948015.0000","13/02/2018 13:09:06","L"
"10/02/2018 00:00:00","10/02/2018","System Entry Energy, STFergus-Shell, D+1","223851556.0000","13/02/2018 12:20:15","L"
"10/02/2018 00:00:00","10/02/2018","System Entry Energy, STFergus-NSMP, D+1","663361545.0000","13/02/2018 12:16:12","L"
"10/02/2018 00:00:00","10/02/2018","System Entry Energy, STFergus-Mobil, D+1","201295536.0000","13/02/2018 12:14:11","L"
"09/02/2018 00:00:00","09/02/2018","NTS System Input Physical, Actual (Energy), D+1","2969336221.0000","10/02/2018 12:02:11","L"
"09/02/2018 00:00:00","09/02/2018","System Entry Energy, STFergus-Mobil, D+1","186230192.0000","10/02/2018 12:02:11","L"
"09/02/2018 00:00:00","09/02/2018","System Entry Energy, STFergus-NSMP, D+1","626330000.0000","10/02/2018 12:02:11","L"
"09/02/2018 00:00:00","09/02/2018","System Entry Energy, STFergus-Shell, D+1","228675833.0000","10/02/2018 12:02:11","L"
"08/02/2018 00:00:00","08/02/2018","NTS System Input Physical, Actual (Energy), D+1","3039058206.0000","09/02/2018 17:02:11","L"
"08/02/2018 00:00:00","08/02/2018","System Entry Energy, STFergus-Mobil, D+1","109491968.0000","09/02/2018 17:02:11","L"
"08/02/2018 00:00:00","08/02/2018","System Entry Energy, STFergus-NSMP, D+1","599053264.0000","09/02/2018 17:02:11","L"
"08/02/2018 00:00:00","08/02/2018","System Entry Energy, STFergus-Shell, D+1","228675833.0000","09/02/2018 17:02:11","L"
"07/02/2018 00:00:00","07/02/2018","NTS System Input Physical, Actual (Energy), D+1","3452909902.0000","08/02/2018 12:02:14","L"
"07/02/2018 00:00:00","07/02/2018","System Entry Energy, STFergus-Mobil, D+1","128890096.0000","08/02/2018 12:02:14","L"
"07/02/2018 00:00:00","07/02/2018","System Entry Energy, STFergus-NSMP, D+1","610213160.0000","08/02/2018 12:02:14","L"
"07/02/2018 00:00:00","07/02/2018","System Entry Energy, STFergus-Shell, D+1","223608194.0000","08/02/2018 12:02:14","L"
"06/02/2018 00:00:00","06/02/2018","NTS System Input Physical, Actual (Energy), D+1","3631556130.0000","07/02/2018 17:02:10","A"
"06/02/2018 00:00:00","06/02/2018","System Entry Energy, STFergus-Mobil, D+1","234369904.0000","07/02/2018 12:02:11","L"
"06/02/2018 00:00:00","06/02/2018","System Entry Energy, STFergus-NSMP, D+1","662323247.0000","07/02/2018 12:02:11","L"
"06/02/2018 00:00:00","06/02/2018","System Entry Energy, STFergus-Shell, D+1","223441278.0000","07/02/2018 12:02:11","L"
"05/02/2018 00:00:00","05/02/2018","NTS System Input Physical, Actual (Energy), D+1","3359270273.0000","06/02/2018 14:02:13","A"
"05/02/2018 00:00:00","05/02/2018","System Entry Energy, STFergus-Shell, D+1","223441278.0000","06/02/2018 14:02:13","A"
"05/02/2018 00:00:00","05/02/2018","System Entry Energy, STFergus-Mobil, D+1","235486816.0000","06/02/2018 12:02:11","L"
"05/02/2018 00:00:00","05/02/2018","System Entry Energy, STFergus-NSMP, D+1","664769444.0000","06/02/2018 12:02:11","L"
"04/02/2018 00:00:00","04/02/2018","NTS System Input Physical, Actual (Energy), D+1","2825718489.0000","05/02/2018 17:02:11","A"
"04/02/2018 00:00:00","04/02/2018","System Entry Energy, STFergus-Mobil, D+1","231425008.0000","05/02/2018 12:02:12","L"
"04/02/2018 00:00:00","04/02/2018","System Entry Energy, STFergus-NSMP, D+1","648699097.0000","05/02/2018 12:02:12","L"
"04/02/2018 00:00:00","04/02/2018","System Entry Energy, STFergus-Shell, D+1","223709917.0000","05/02/2018 12:02:12","L"
"03/02/2018 00:00:00","03/02/2018","NTS System Input Physical, Actual (Energy), D+1","2892167753.0000","04/02/2018 12:02:12","L"
"03/02/2018 00:00:00","03/02/2018","System Entry Energy, STFergus-Mobil, D+1","227478480.0000","04/02/2018 12:02:12","L"
"03/02/2018 00:00:00","03/02/2018","System Entry Energy, STFergus-NSMP, D+1","650690000.0000","04/02/2018 12:02:12","L"
"03/02/2018 00:00:00","03/02/2018","System Entry Energy, STFergus-Shell, D+1","237599222.0000","04/02/2018 12:02:12","L"
"02/02/2018 00:00:00","02/02/2018","NTS System Input Physical, Actual (Energy), D+1","3015327856.0000","03/02/2018 16:04:12","L"
"02/02/2018 00:00:00","02/02/2018","System Entry Energy, STFergus-Mobil, D+1","230096640.0000","03/02/2018 16:04:12","L"
"02/02/2018 00:00:00","02/02/2018","System Entry Energy, STFergus-NSMP, D+1","651980000.0000","03/02/2018 16:04:12","L"
"02/02/2018 00:00:00","02/02/2018","System Entry Energy, STFergus-Shell, D+1","237599222.0000","03/02/2018 16:04:12","L"
"01/02/2018 00:00:00","01/02/2018","NTS System Input Physical, Actual (Energy), D+1","2993465627.0000","02/02/2018 12:02:16","L"
"01/02/2018 00:00:00","01/02/2018","System Entry Energy, STFergus-Mobil, D+1","230096640.0000","02/02/2018 12:02:16","L"
"01/02/2018 00:00:00","01/02/2018","System Entry Energy, STFergus-NSMP, D+1","661610868.0000","02/02/2018 12:02:16","L"
"01/02/2018 00:00:00","01/02/2018","System Entry Energy, STFergus-Shell, D+1","237599222.0000","02/02/2018 12:02:16","L"
"31/01/2018 00:00:00","31/01/2018","NTS System Input Physical, Actual (Energy), D+1","2866896964.0000","01/02/2018 17:02:10","A"
"31/01/2018 00:00:00","31/01/2018","System Entry Energy, STFergus-Mobil, D+1","239934384.0000","01/02/2018 12:02:15","L"
"31/01/2018 00:00:00","31/01/2018","System Entry Energy, STFergus-NSMP, D+1","581999635.0000","01/02/2018 12:02:15","L"
"31/01/2018 00:00:00","31/01/2018","System Entry Energy, STFergus-Shell, D+1","237510333.0000","01/02/2018 12:02:15","L"
"30/01/2018 00:00:00","30/01/2018","NTS System Input Physical, Actual (Energy), D+1","2952301853.0000","31/01/2018 12:02:13","L"
"30/01/2018 00:00:00","30/01/2018","System Entry Energy, STFergus-Mobil, D+1","235815904.0000","31/01/2018 12:02:13","L"
"30/01/2018 00:00:00","30/01/2018","System Entry Energy, STFergus-NSMP, D+1","630704618.0000","31/01/2018 12:02:13","L"
"30/01/2018 00:00:00","30/01/2018","System Entry Energy, STFergus-Shell, D+1","237442667.0000","31/01/2018 12:02:13","L"
"29/01/2018 00:00:00","29/01/2018","NTS System Input Physical, Actual (Energy), D+1","2945096356.0000","30/01/2018 15:04:11","L"
"29/01/2018 00:00:00","29/01/2018","System Entry Energy, STFergus-Mobil, D+1","236501248.0000","30/01/2018 15:04:11","L"
"29/01/2018 00:00:00","29/01/2018","System Entry Energy, STFergus-NSMP, D+1","655682188.0000","30/01/2018 15:04:11","L"
"29/01/2018 00:00:00","29/01/2018","System Entry Energy, STFergus-Shell, D+1","237204361.0000","30/01/2018 15:04:11","L"
"28/01/2018 00:00:00","28/01/2018","NTS System Input Physical, Actual (Energy), D+1","2869760188.0000","29/01/2018 15:02:14","L"
"28/01/2018 00:00:00","28/01/2018","System Entry Energy, STFergus-Mobil, D+1","232382352.0000","29/01/2018 15:02:14","L"
"28/01/2018 00:00:00","28/01/2018","System Entry Energy, STFergus-NSMP, D+1","602349601.0000","29/01/2018 15:02:14","L"
"28/01/2018 00:00:00","28/01/2018","System Entry Energy, STFergus-Shell, D+1","235962111.0000","29/01/2018 15:02:14","L"
"27/01/2018 00:00:00","27/01/2018","NTS System Input Physical, Actual (Energy), D+1","2787910513.0000","30/01/2018 12:44:49","L"
"27/01/2018 00:00:00","27/01/2018","System Entry Energy, STFergus-Shell, D+1","237535722.0000","30/01/2018 09:25:26","L"
"27/01/2018 00:00:00","27/01/2018","System Entry Energy, STFergus-Mobil, D+1","200817008.0000","30/01/2018 09:18:10","L"
"27/01/2018 00:00:00","27/01/2018","System Entry Energy, STFergus-NSMP, D+1","596158767.0000","30/01/2018 09:18:10","L"
"26/01/2018 00:00:00","26/01/2018","NTS System Input Physical, Actual (Energy), D+1","2909217016.0000","27/01/2018 12:02:11","L"
"26/01/2018 00:00:00","26/01/2018","System Entry Energy, STFergus-Mobil, D+1","193594928.0000","27/01/2018 12:02:11","L"
"26/01/2018 00:00:00","26/01/2018","System Entry Energy, STFergus-NSMP, D+1","647160000.0000","27/01/2018 12:02:11","L"
"26/01/2018 00:00:00","26/01/2018","System Entry Energy, STFergus-Shell, D+1","238852472.0000","27/01/2018 12:02:11","L"
"25/01/2018 00:00:00","25/01/2018","NTS System Input Physical, Actual (Energy), D+1","2656477686.0000","26/01/2018 12:02:10","L"
"25/01/2018 00:00:00","25/01/2018","System Entry Energy, STFergus-Mobil, D+1","195513664.0000","26/01/2018 12:02:10","L"
"25/01/2018 00:00:00","25/01/2018","System Entry Energy, STFergus-NSMP, D+1","292760651.0000","26/01/2018 12:02:10","L"
"25/01/2018 00:00:00","25/01/2018","System Entry Energy, STFergus-Shell, D+1","238852472.0000","26/01/2018 12:02:10","L"
"24/01/2018 00:00:00","24/01/2018","NTS System Input Physical, Actual (Energy), D+1","2691985050.0000","25/01/2018 12:02:11","L"
"24/01/2018 00:00:00","24/01/2018","System Entry Energy, STFergus-Mobil, D+1","195436128.0000","25/01/2018 12:02:11","L"
"24/01/2018 00:00:00","24/01/2018","System Entry Energy, STFergus-NSMP, D+1","458003559.0000","25/01/2018 12:02:11","L"
"24/01/2018 00:00:00","24/01/2018","System Entry Energy, STFergus-Shell, D+1","239931333.0000","25/01/2018 12:02:11","L"
"23/01/2018 00:00:00","23/01/2018","NTS System Input Physical, Actual (Energy), D+1","2543080769.0000","24/01/2018 12:02:11","L"
"23/01/2018 00:00:00","23/01/2018","System Entry Energy, STFergus-Mobil, D+1","189360192.0000","24/01/2018 12:02:11","L"
"23/01/2018 00:00:00","23/01/2018","System Entry Energy, STFergus-NSMP, D+1","516153264.0000","24/01/2018 12:02:11","L"
"23/01/2018 00:00:00","23/01/2018","System Entry Energy, STFergus-Shell, D+1","239931333.0000","24/01/2018 12:02:11","L"
"22/01/2018 00:00:00","22/01/2018","NTS System Input Physical, Actual (Energy), D+1","2691457149.0000","23/01/2018 15:02:11","L"
"22/01/2018 00:00:00","22/01/2018","System Entry Energy, STFergus-Mobil, D+1","194348416.0000","23/01/2018 15:02:11","L"
"22/01/2018 00:00:00","22/01/2018","System Entry Energy, STFergus-NSMP, D+1","536000000.0000","23/01/2018 15:02:11","L"
"22/01/2018 00:00:00","22/01/2018","System Entry Energy, STFergus-Shell, D+1","256393750.0000","23/01/2018 15:02:11","L"
"21/01/2018 00:00:00","21/01/2018","NTS System Input Physical, Actual (Energy), D+1","2825665353.0000","22/01/2018 12:02:11","L"
"21/01/2018 00:00:00","21/01/2018","System Entry Energy, STFergus-Mobil, D+1","190511936.0000","22/01/2018 12:02:11","L"
"21/01/2018 00:00:00","21/01/2018","System Entry Energy, STFergus-NSMP, D+1","536000000.0000","22/01/2018 12:02:11","L"
"21/01/2018 00:00:00","21/01/2018","System Entry Energy, STFergus-Shell, D+1","292039278.0000","22/01/2018 12:02:11","L"
"20/01/2018 00:00:00","20/01/2018","NTS System Input Physical, Actual (Energy), D+1","2885686258.0000","21/01/2018 12:02:12","L"
"20/01/2018 00:00:00","20/01/2018","System Entry Energy, STFergus-Mobil, D+1","200979552.0000","21/01/2018 12:02:12","L"
"20/01/2018 00:00:00","20/01/2018","System Entry Energy, STFergus-NSMP, D+1","489830000.0000","21/01/2018 12:02:12","L"
"20/01/2018 00:00:00","20/01/2018","System Entry Energy, STFergus-Shell, D+1","252517194.0000","21/01/2018 12:02:12","L"
"19/01/2018 00:00:00","19/01/2018","NTS System Input Physical, Actual (Energy), D+1","3205667027.0000","20/01/2018 12:02:14","L"
"19/01/2018 00:00:00","19/01/2018","System Entry Energy, STFergus-Mobil, D+1","202720080.0000","20/01/2018 12:02:14","L"
"19/01/2018 00:00:00","19/01/2018","System Entry Energy, STFergus-NSMP, D+1","478590000.0000","20/01/2018 12:02:14","L"
"19/01/2018 00:00:00","19/01/2018","System Entry Energy, STFergus-Shell, D+1","252517194.0000","20/01/2018 12:02:14","L"
"18/01/2018 00:00:00","18/01/2018","NTS System Input Physical, Actual (Energy), D+1","3089808528.0000","19/01/2018 17:02:10","A"
"18/01/2018 00:00:00","18/01/2018","System Entry Energy, STFergus-Mobil, D+1","230590064.0000","19/01/2018 12:02:13","L"
"18/01/2018 00:00:00","18/01/2018","System Entry Energy, STFergus-NSMP, D+1","499842361.0000","19/01/2018 12:02:13","L"
"18/01/2018 00:00:00","18/01/2018","System Entry Energy, STFergus-Shell, D+1","252517194.0000","19/01/2018 12:02:13","L"
"17/01/2018 00:00:00","17/01/2018","NTS System Input Physical, Actual (Energy), D+1","3130330822.0000","18/01/2018 12:02:11","L"
"17/01/2018 00:00:00","17/01/2018","System Entry Energy, STFergus-Mobil, D+1","237630320.0000","18/01/2018 12:02:11","L"
"17/01/2018 00:00:00","17/01/2018","System Entry Energy, STFergus-NSMP, D+1","619201597.0000","18/01/2018 12:02:11","L"
"17/01/2018 00:00:00","17/01/2018","System Entry Energy, STFergus-Shell, D+1","247434778.0000","18/01/2018 12:02:11","L"
"16/01/2018 00:00:00","16/01/2018","NTS System Input Physical, Actual (Energy), D+1","2911492997.0000","17/01/2018 12:02:11","L"
"16/01/2018 00:00:00","16/01/2018","System Entry Energy, STFergus-Mobil, D+1","243538352.0000","17/01/2018 12:02:11","L"
"16/01/2018 00:00:00","16/01/2018","System Entry Energy, STFergus-NSMP, D+1","660672083.0000","17/01/2018 12:02:11","L"
"16/01/2018 00:00:00","16/01/2018","System Entry Energy, STFergus-Shell, D+1","250383444.0000","17/01/2018 12:02:11","L"
"15/01/2018 00:00:00","15/01/2018","NTS System Input Physical, Actual (Energy), D+1","2844923280.0000","16/01/2018 12:02:12","L"
"15/01/2018 00:00:00","15/01/2018","System Entry Energy, STFergus-Mobil, D+1","237762992.0000","16/01/2018 12:02:12","L"
"15/01/2018 00:00:00","15/01/2018","System Entry Energy, STFergus-NSMP, D+1","657622986.0000","16/01/2018 12:02:12","L"
"15/01/2018 00:00:00","15/01/2018","System Entry Energy, STFergus-Shell, D+1","208356833.0000","16/01/2018 12:02:12","L"
"14/01/2018 00:00:00","14/01/2018","NTS System Input Physical, Actual (Energy), D+1","2871154016.0000","15/01/2018 14:02:12","A"
"14/01/2018 00:00:00","14/01/2018","System Entry Energy, STFergus-NSMP, D+1","636927118.0000","15/01/2018 14:02:12","A"
"14/01/2018 00:00:00","14/01/2018","System Entry Energy, STFergus-Mobil, D+1","253403248.0000","15/01/2018 12:02:10","L"
"14/01/2018 00:00:00","14/01/2018","System Entry Energy, STFergus-Shell, D+1","243475667.0000","15/01/2018 12:02:10","L"
"13/01/2018 00:00:00","13/01/2018","NTS System Input Physical, Actual (Energy), D+1","2855141439.0000","14/01/2018 12:02:14","L"
"13/01/2018 00:00:00","13/01/2018","System Entry Energy, STFergus-Mobil, D+1","252905392.0000","14/01/2018 12:02:14","L"
"13/01/2018 00:00:00","13/01/2018","System Entry Energy, STFergus-NSMP, D+1","654360000.0000","14/01/2018 12:02:14","L"
"13/01/2018 00:00:00","13/01/2018","System Entry Energy, STFergus-Shell, D+1","236318639.0000","14/01/2018 12:02:14","L"
"12/01/2018 00:00:00","12/01/2018","NTS System Input Physical, Actual (Energy), D+1","2791426892.0000","13/01/2018 12:02:15","L"
"12/01/2018 00:00:00","12/01/2018","System Entry Energy, STFergus-Mobil, D+1","252627568.0000","13/01/2018 12:02:15","L"
"12/01/2018 00:00:00","12/01/2018","System Entry Energy, STFergus-NSMP, D+1","629830000.0000","13/01/2018 12:02:15","L"
"12/01/2018 00:00:00","12/01/2018","System Entry Energy, STFergus-Shell, D+1","236318639.0000","13/01/2018 12:02:15","L"
"11/01/2018 00:00:00","11/01/2018","NTS System Input Physical, Actual (Energy), D+1","2858641683.0000","12/01/2018 12:02:11","L"
"11/01/2018 00:00:00","11/01/2018","System Entry Energy, STFergus-Mobil, D+1","247589760.0000","12/01/2018 12:02:11","L"
"11/01/2018 00:00:00","11/01/2018","System Entry Energy, STFergus-NSMP, D+1","662276428.0000","12/01/2018 12:02:11","L"
"11/01/2018 00:00:00","11/01/2018","System Entry Energy, STFergus-Shell, D+1","236318639.0000","12/01/2018 12:02:11","L"
"10/01/2018 00:00:00","10/01/2018","NTS System Input Physical, Actual (Energy), D+1","2762370518.0000","11/01/2018 14:02:12","A"
"10/01/2018 00:00:00","10/01/2018","System Entry Energy, STFergus-NSMP, D+1","665568108.0000","11/01/2018 14:02:12","A"
"10/01/2018 00:00:00","10/01/2018","System Entry Energy, STFergus-Mobil, D+1","228704624.0000","11/01/2018 12:02:13","L"
"10/01/2018 00:00:00","10/01/2018","System Entry Energy, STFergus-Shell, D+1","238965778.0000","11/01/2018 12:02:13","L"
"09/01/2018 00:00:00","09/01/2018","NTS System Input Physical, Actual (Energy), D+1","2108524778.0000","10/01/2018 17:02:10","A"
"09/01/2018 00:00:00","09/01/2018","System Entry Energy, STFergus-Mobil, D+1","152247936.0000","10/01/2018 12:02:11","L"
"09/01/2018 00:00:00","09/01/2018","System Entry Energy, STFergus-NSMP, D+1","643643.0000","10/01/2018 12:02:11","L"
"09/01/2018 00:00:00","09/01/2018","System Entry Energy, STFergus-Shell, D+1","240961972.0000","10/01/2018 12:02:11","L"
"08/01/2018 00:00:00","08/01/2018","NTS System Input Physical, Actual (Energy), D+1","3130517957.0000","09/01/2018 12:02:11","L"
"08/01/2018 00:00:00","08/01/2018","System Entry Energy, STFergus-Mobil, D+1","124931200.0000","09/01/2018 12:02:11","L"
"08/01/2018 00:00:00","08/01/2018","System Entry Energy, STFergus-NSMP, D+1","648030122.0000","09/01/2018 12:02:11","L"
"08/01/2018 00:00:00","08/01/2018","System Entry Energy, STFergus-Shell, D+1","221837861.0000","09/01/2018 12:02:11","L"
"07/01/2018 00:00:00","07/01/2018","NTS System Input Physical, Actual (Energy), D+1","2882304933.0000","08/01/2018 14:02:12","A"
"07/01/2018 00:00:00","07/01/2018","System Entry Energy, STFergus-Mobil, D+1","148902880.0000","08/01/2018 12:02:11","L"
"07/01/2018 00:00:00","07/01/2018","System Entry Energy, STFergus-NSMP, D+1","611426441.0000","08/01/2018 12:02:11","L"
"07/01/2018 00:00:00","07/01/2018","System Entry Energy, STFergus-Shell, D+1","227925528.0000","08/01/2018 12:02:11","L"
"06/01/2018 00:00:00","06/01/2018","NTS System Input Physical, Actual (Energy), D+1","2719472284.0000","07/01/2018 12:02:13","L"
"06/01/2018 00:00:00","06/01/2018","System Entry Energy, STFergus-Mobil, D+1","247448560.0000","07/01/2018 12:02:13","L"
"06/01/2018 00:00:00","06/01/2018","System Entry Energy, STFergus-NSMP, D+1","610250000.0000","07/01/2018 12:02:13","L"
"06/01/2018 00:00:00","06/01/2018","System Entry Energy, STFergus-Shell, D+1","217064917.0000","07/01/2018 12:02:13","L"
"05/01/2018 00:00:00","05/01/2018","NTS System Input Physical, Actual (Energy), D+1","2717175802.0000","06/01/2018 12:02:12","L"
"05/01/2018 00:00:00","05/01/2018","System Entry Energy, STFergus-Mobil, D+1","253604624.0000","06/01/2018 12:02:12","L"
"05/01/2018 00:00:00","05/01/2018","System Entry Energy, STFergus-NSMP, D+1","591130000.0000","06/01/2018 12:02:12","L"
"05/01/2018 00:00:00","05/01/2018","System Entry Energy, STFergus-Shell, D+1","217064917.0000","06/01/2018 12:02:12","L"
"04/01/2018 00:00:00","04/01/2018","NTS System Input Physical, Actual (Energy), D+1","2765790130.0000","05/01/2018 12:02:10","L"
"04/01/2018 00:00:00","04/01/2018","System Entry Energy, STFergus-Mobil, D+1","256323600.0000","05/01/2018 12:02:10","L"
"04/01/2018 00:00:00","04/01/2018","System Entry Energy, STFergus-NSMP, D+1","602329132.0000","05/01/2018 12:02:10","L"
"04/01/2018 00:00:00","04/01/2018","System Entry Energy, STFergus-Shell, D+1","217064917.0000","05/01/2018 12:02:10","L"
"03/01/2018 00:00:00","03/01/2018","NTS System Input Physical, Actual (Energy), D+1","2775767646.0000","04/01/2018 15:02:10","A"
"03/01/2018 00:00:00","03/01/2018","System Entry Energy, STFergus-Mobil, D+1","255389568.0000","04/01/2018 12:02:13","L"
"03/01/2018 00:00:00","03/01/2018","System Entry Energy, STFergus-NSMP, D+1","596729392.0000","04/01/2018 12:02:13","L"
"03/01/2018 00:00:00","03/01/2018","System Entry Energy, STFergus-Shell, D+1","232191278.0000","04/01/2018 12:02:13","L"
"02/01/2018 00:00:00","02/01/2018","NTS System Input Physical, Actual (Energy), D+1","2699955197.0000","03/01/2018 12:02:11","L"
"02/01/2018 00:00:00","02/01/2018","System Entry Energy, STFergus-Mobil, D+1","255133888.0000","03/01/2018 12:02:11","L"
"02/01/2018 00:00:00","02/01/2018","System Entry Energy, STFergus-NSMP, D+1","520402969.0000","03/01/2018 12:02:11","L"
"02/01/2018 00:00:00","02/01/2018","System Entry Energy, STFergus-Shell, D+1","236116083.0000","03/01/2018 12:02:11","L"
"01/01/2018 00:00:00","01/01/2018","NTS System Input Physical, Actual (Energy), D+1","2517815427.0000","02/01/2018 12:02:11","L"
"01/01/2018 00:00:00","01/01/2018","System Entry Energy, STFergus-Mobil, D+1","255133888.0000","02/01/2018 12:02:11","L"
"01/01/2018 00:00:00","01/01/2018","System Entry Energy, STFergus-NSMP, D+1","497300000.0000","02/01/2018 12:02:11","L"
"01/01/2018 00:00:00","01/01/2018","System Entry Energy, STFergus-Shell, D+1","241801250.0000","02/01/2018 12:02:11","L"
