Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
"01/06/2015 01:00:00","01/06/2015","NTS Energy Offtaken, Moffat, Interconnector","165674100.0000","02/06/2015 18:02:15","A"
"01/06/2015 01:00:00","01/06/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","02/06/2015 12:04:17","L"
"01/06/2015 01:00:00","01/06/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","15422228.0000","02/06/2015 12:02:15","L"
"01/06/2015 01:00:00","01/06/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","943333.0000","02/06/2015 12:02:15","L"
"31/05/2015 20:39:19","25/05/2015","Demand, Actual DM, LDZ(SC), D+6","22996989.0000","31/05/2015 20:46:07","L"
"31/05/2015 20:39:19","25/05/2015","Demand, Actual NDM, LDZ(SC), D+6","74988047.0000","31/05/2015 20:46:07","L"
"31/05/2015 01:00:00","31/05/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","283333.0000","01/06/2015 12:04:15","L"
"31/05/2015 01:00:00","31/05/2015","NTS Energy Offtaken, Moffat, Interconnector","137157500.0000","01/06/2015 12:04:15","L"
"31/05/2015 01:00:00","31/05/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","01/06/2015 12:04:15","L"
"31/05/2015 01:00:00","31/05/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","15777757.0000","01/06/2015 12:02:14","L"
"30/05/2015 20:40:23","24/05/2015","Demand, Actual DM, LDZ(SC), D+6","22433250.0000","30/05/2015 20:46:06","L"
"30/05/2015 20:40:23","24/05/2015","Demand, Actual NDM, LDZ(SC), D+6","74920924.0000","30/05/2015 20:46:06","L"
"30/05/2015 01:07:59","23/05/2015","Demand, Actual DM, LDZ(SC), D+6","21934042.0000","30/05/2015 01:12:11","L"
"30/05/2015 01:07:59","23/05/2015","Demand, Actual NDM, LDZ(SC), D+6","63821018.0000","30/05/2015 01:12:11","L"
"30/05/2015 01:00:00","30/05/2015","NTS Energy Offtaken, Moffat, Interconnector","162461964.0000","31/05/2015 12:04:17","L"
"30/05/2015 01:00:00","30/05/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","31/05/2015 12:04:17","L"
"30/05/2015 01:00:00","30/05/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","15791117.0000","31/05/2015 12:02:15","L"
"30/05/2015 01:00:00","30/05/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","207777.0000","31/05/2015 12:02:15","L"
"29/05/2015 01:00:00","29/05/2015","NTS Energy Offtaken, Moffat, Interconnector","174976583.0000","30/05/2015 12:04:15","L"
"29/05/2015 01:00:00","29/05/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","30/05/2015 12:04:15","L"
"29/05/2015 01:00:00","29/05/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","15831129.0000","30/05/2015 12:02:14","L"
"29/05/2015 01:00:00","29/05/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","30/05/2015 12:02:14","L"
"28/05/2015 20:41:07","22/05/2015","Demand, Actual DM, LDZ(SC), D+6","24165783.0000","28/05/2015 20:46:06","L"
"28/05/2015 20:41:07","22/05/2015","Demand, Actual NDM, LDZ(SC), D+6","78909053.0000","28/05/2015 20:46:06","L"
"28/05/2015 01:00:00","28/05/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16166653.0000","29/05/2015 12:02:17","L"
"28/05/2015 01:00:00","28/05/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","29/05/2015 12:02:17","L"
"28/05/2015 01:00:00","28/05/2015","NTS Energy Offtaken, Moffat, Interconnector","170633409.0000","29/05/2015 12:02:17","L"
"28/05/2015 01:00:00","28/05/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","29/05/2015 12:02:17","L"
"27/05/2015 20:40:11","21/05/2015","Demand, Actual DM, LDZ(SC), D+6","23645313.0000","27/05/2015 20:46:06","L"
"27/05/2015 20:40:11","21/05/2015","Demand, Actual NDM, LDZ(SC), D+6","94839575.0000","27/05/2015 20:46:06","L"
"27/05/2015 01:00:00","27/05/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","28/05/2015 12:04:18","L"
"27/05/2015 01:00:00","27/05/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16131117.0000","28/05/2015 12:02:16","L"
"27/05/2015 01:00:00","27/05/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","1090001.0000","28/05/2015 12:02:16","L"
"27/05/2015 01:00:00","27/05/2015","NTS Energy Offtaken, Moffat, Interconnector","174977756.0000","28/05/2015 12:02:16","L"
"26/05/2015 20:43:34","20/05/2015","Demand, Actual DM, LDZ(SC), D+6","23844216.0000","26/05/2015 20:52:05","L"
"26/05/2015 20:43:34","20/05/2015","Demand, Actual NDM, LDZ(SC), D+6","85694434.0000","26/05/2015 20:52:05","L"
"26/05/2015 01:00:00","26/05/2015","NTS Energy Offtaken, Moffat, Interconnector","171888835.0000","27/05/2015 12:12:15","L"
"26/05/2015 01:00:00","26/05/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","27/05/2015 12:12:15","L"
"26/05/2015 01:00:00","26/05/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","1783333.0000","27/05/2015 12:10:18","L"
"26/05/2015 01:00:00","26/05/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","15296665.0000","27/05/2015 12:02:31","L"
"25/05/2015 20:35:14","19/05/2015","Demand, Actual DM, LDZ(SC), D+6","23642068.0000","25/05/2015 20:42:06","L"
"25/05/2015 20:35:14","19/05/2015","Demand, Actual NDM, LDZ(SC), D+6","97766432.0000","25/05/2015 20:42:06","L"
"25/05/2015 01:00:00","25/05/2015","NTS Energy Offtaken, Moffat, Interconnector","154011230.0000","26/05/2015 12:04:13","L"
"25/05/2015 01:00:00","25/05/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","26/05/2015 12:04:13","L"
"25/05/2015 01:00:00","25/05/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","14575568.0000","26/05/2015 12:02:15","L"
"25/05/2015 01:00:00","25/05/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","521111.0000","26/05/2015 12:02:15","L"
"24/05/2015 20:37:04","18/05/2015","Demand, Actual DM, LDZ(SC), D+6","23937055.0000","24/05/2015 20:46:06","L"
"24/05/2015 20:37:04","18/05/2015","Demand, Actual NDM, LDZ(SC), D+6","105495125.0000","24/05/2015 20:46:06","L"
"24/05/2015 01:00:00","24/05/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","14562208.0000","25/05/2015 12:02:14","L"
"24/05/2015 01:00:00","24/05/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","2305556.0000","25/05/2015 12:02:14","L"
"24/05/2015 01:00:00","24/05/2015","NTS Energy Offtaken, Moffat, Interconnector","132977702.0000","25/05/2015 12:02:14","L"
"24/05/2015 01:00:00","24/05/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","25/05/2015 12:02:14","L"
"23/05/2015 20:39:51","17/05/2015","Demand, Actual DM, LDZ(SC), D+6","23516915.0000","23/05/2015 20:46:05","L"
"23/05/2015 20:39:51","17/05/2015","Demand, Actual NDM, LDZ(SC), D+6","103168655.0000","23/05/2015 20:46:05","L"
"23/05/2015 01:00:00","23/05/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","24/05/2015 12:04:14","L"
"23/05/2015 01:00:00","23/05/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","14768897.0000","24/05/2015 12:02:14","L"
"23/05/2015 01:00:00","23/05/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","506666.0000","24/05/2015 12:02:14","L"
"23/05/2015 01:00:00","23/05/2015","NTS Energy Offtaken, Moffat, Interconnector","147466634.0000","24/05/2015 12:02:14","L"
"22/05/2015 20:39:46","16/05/2015","Demand, Actual DM, LDZ(SC), D+6","23033584.0000","22/05/2015 20:46:06","L"
"22/05/2015 20:39:46","16/05/2015","Demand, Actual NDM, LDZ(SC), D+6","94974302.0000","22/05/2015 20:46:06","L"
"22/05/2015 01:00:00","22/05/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","15145552.0000","23/05/2015 12:02:15","L"
"22/05/2015 01:00:00","22/05/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","23/05/2015 12:02:15","L"
"22/05/2015 01:00:00","22/05/2015","NTS Energy Offtaken, Moffat, Interconnector","172422146.0000","23/05/2015 12:02:15","L"
"22/05/2015 01:00:00","22/05/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","23/05/2015 12:02:15","L"
"21/05/2015 20:40:45","15/05/2015","Demand, Actual DM, LDZ(SC), D+6","23619833.0000","21/05/2015 20:46:06","L"
"21/05/2015 20:40:45","15/05/2015","Demand, Actual NDM, LDZ(SC), D+6","101556870.0000","21/05/2015 20:46:06","L"
"21/05/2015 01:00:00","21/05/2015","NTS Energy Offtaken, Moffat, Interconnector","180466851.0000","22/05/2015 12:04:14","L"
"21/05/2015 01:00:00","21/05/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","22/05/2015 12:04:14","L"
"21/05/2015 01:00:00","21/05/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","14847785.0000","22/05/2015 12:02:14","L"
"21/05/2015 01:00:00","21/05/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","347779.0000","22/05/2015 12:02:14","L"
"20/05/2015 20:38:14","14/05/2015","Demand, Actual DM, LDZ(SC), D+6","24509082.0000","20/05/2015 20:42:06","L"
"20/05/2015 20:38:14","14/05/2015","Demand, Actual NDM, LDZ(SC), D+6","99202454.0000","20/05/2015 20:42:06","L"
"20/05/2015 01:00:00","20/05/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","2012222.0000","21/05/2015 12:04:15","L"
"20/05/2015 01:00:00","20/05/2015","NTS Energy Offtaken, Moffat, Interconnector","180177680.0000","21/05/2015 12:04:15","L"
"20/05/2015 01:00:00","20/05/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","21/05/2015 12:04:15","L"
"20/05/2015 01:00:00","20/05/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","14392225.0000","21/05/2015 12:02:13","L"
"19/05/2015 20:43:34","13/05/2015","Demand, Actual DM, LDZ(SC), D+6","25299493.0000","19/05/2015 20:52:05","L"
"19/05/2015 20:43:34","13/05/2015","Demand, Actual NDM, LDZ(SC), D+6","91993022.0000","19/05/2015 20:52:05","L"
"19/05/2015 01:00:00","19/05/2015","NTS Energy Offtaken, Moffat, Interconnector","157277832.0000","20/05/2015 12:04:14","L"
"19/05/2015 01:00:00","19/05/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","20/05/2015 12:04:14","L"
"19/05/2015 01:00:00","19/05/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","14675547.0000","20/05/2015 12:02:14","L"
"19/05/2015 01:00:00","19/05/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","994444.0000","20/05/2015 12:02:14","L"
"18/05/2015 20:40:16","12/05/2015","Demand, Actual DM, LDZ(SC), D+6","25043639.0000","18/05/2015 20:46:05","L"
"18/05/2015 20:40:16","12/05/2015","Demand, Actual NDM, LDZ(SC), D+6","101420903.0000","18/05/2015 20:46:05","L"
"18/05/2015 01:00:00","18/05/2015","NTS Energy Offtaken, Moffat, Interconnector","151122233.0000","19/05/2015 12:04:14","L"
"18/05/2015 01:00:00","18/05/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","19/05/2015 12:04:14","L"
"18/05/2015 01:00:00","18/05/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","15641115.0000","19/05/2015 12:02:15","L"
"18/05/2015 01:00:00","18/05/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","656667.0000","19/05/2015 12:02:15","L"
"17/05/2015 20:35:38","11/05/2015","Demand, Actual DM, LDZ(SC), D+6","23961727.0000","17/05/2015 20:42:06","L"
"17/05/2015 20:35:38","11/05/2015","Demand, Actual NDM, LDZ(SC), D+6","84812320.0000","17/05/2015 20:42:06","L"
"17/05/2015 01:00:00","17/05/2015","NTS Energy Offtaken, Moffat, Interconnector","138377550.0000","18/05/2015 12:04:13","L"
"17/05/2015 01:00:00","17/05/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","18/05/2015 12:04:13","L"
"17/05/2015 01:00:00","17/05/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","14959997.0000","18/05/2015 12:02:14","L"
"17/05/2015 01:00:00","17/05/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","2057778.0000","18/05/2015 12:02:14","L"
"16/05/2015 20:37:38","10/05/2015","Demand, Actual DM, LDZ(SC), D+6","23087712.0000","16/05/2015 20:42:07","L"
"16/05/2015 20:37:38","10/05/2015","Demand, Actual NDM, LDZ(SC), D+6","100477463.0000","16/05/2015 20:42:07","L"
"16/05/2015 01:00:00","16/05/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","15515561.0000","17/05/2015 12:02:15","L"
"16/05/2015 01:00:00","16/05/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","355556.0000","17/05/2015 12:02:15","L"
"16/05/2015 01:00:00","16/05/2015","NTS Energy Offtaken, Moffat, Interconnector","133733453.0000","17/05/2015 12:02:15","L"
"16/05/2015 01:00:00","16/05/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","17/05/2015 12:02:15","L"
"15/05/2015 20:40:58","09/05/2015","Demand, Actual DM, LDZ(SC), D+6","23086231.0000","15/05/2015 20:46:06","L"
"15/05/2015 20:40:58","09/05/2015","Demand, Actual NDM, LDZ(SC), D+6","92203575.0000","15/05/2015 20:46:06","L"
"15/05/2015 01:00:00","15/05/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17708739.0000","18/05/2015 14:02:12","A"
"15/05/2015 01:00:00","15/05/2015","NTS Energy Offtaken, Moffat, Interconnector","163666721.0000","16/05/2015 12:04:14","L"
"15/05/2015 01:00:00","15/05/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","16/05/2015 12:04:14","L"
"15/05/2015 01:00:00","15/05/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","495556.0000","16/05/2015 12:02:14","L"
"14/05/2015 20:38:37","08/05/2015","Demand, Actual DM, LDZ(SC), D+6","23433299.0000","14/05/2015 20:46:06","L"
"14/05/2015 20:38:37","08/05/2015","Demand, Actual NDM, LDZ(SC), D+6","114081047.0000","14/05/2015 20:46:06","L"
"14/05/2015 01:00:00","14/05/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19324122.0000","15/05/2015 18:02:11","A"
"14/05/2015 01:00:00","14/05/2015","NTS Energy Offtaken, Moffat, Interconnector","173988851.0000","15/05/2015 12:04:14","L"
"14/05/2015 01:00:00","14/05/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","15/05/2015 12:04:14","L"
"14/05/2015 01:00:00","14/05/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","913333.0000","15/05/2015 12:02:17","L"
"13/05/2015 20:39:00","07/05/2015","Demand, Actual DM, LDZ(SC), D+6","25421246.0000","13/05/2015 20:46:06","L"
"13/05/2015 20:39:00","07/05/2015","Demand, Actual NDM, LDZ(SC), D+6","117454138.0000","13/05/2015 20:46:06","L"
"13/05/2015 01:00:00","13/05/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19162220.0000","14/05/2015 12:04:15","L"
"13/05/2015 01:00:00","13/05/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","2235556.0000","14/05/2015 12:04:15","L"
"13/05/2015 01:00:00","13/05/2015","NTS Energy Offtaken, Moffat, Interconnector","164066705.0000","14/05/2015 12:04:15","L"
"13/05/2015 01:00:00","13/05/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","14/05/2015 12:04:15","L"
"12/05/2015 20:43:09","06/05/2015","Demand, Actual DM, LDZ(SC), D+6","24468987.0000","12/05/2015 20:46:05","L"
"12/05/2015 20:43:09","06/05/2015","Demand, Actual NDM, LDZ(SC), D+6","115546914.0000","12/05/2015 20:46:05","L"
"12/05/2015 01:00:00","12/05/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","14/05/2015 14:02:11","A"
"12/05/2015 01:00:00","12/05/2015","NTS Energy Offtaken, Moffat, Interconnector","156311035.0000","13/05/2015 12:04:14","L"
"12/05/2015 01:00:00","12/05/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","13/05/2015 12:04:14","L"
"12/05/2015 01:00:00","12/05/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18526669.0000","13/05/2015 12:02:14","L"
"11/05/2015 20:38:42","05/05/2015","Demand, Actual DM, LDZ(SC), D+6","24215563.0000","11/05/2015 20:46:05","L"
"11/05/2015 20:38:42","05/05/2015","Demand, Actual NDM, LDZ(SC), D+6","126787760.0000","11/05/2015 20:46:05","L"
"11/05/2015 01:00:00","11/05/2015","NTS Energy Offtaken, Moffat, Interconnector","132655572.0000","12/05/2015 12:04:14","L"
"11/05/2015 01:00:00","11/05/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","12/05/2015 12:04:14","L"
"11/05/2015 01:00:00","11/05/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16596667.0000","12/05/2015 12:02:14","L"
"11/05/2015 01:00:00","11/05/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","12/05/2015 12:02:14","L"
"10/05/2015 20:34:40","04/05/2015","Demand, Actual DM, LDZ(SC), D+6","23223676.0000","10/05/2015 20:42:06","L"
"10/05/2015 20:34:40","04/05/2015","Demand, Actual NDM, LDZ(SC), D+6","95270464.0000","10/05/2015 20:42:06","L"
"10/05/2015 01:00:00","10/05/2015","NTS Energy Offtaken, Moffat, Interconnector","128655599.0000","11/05/2015 12:03:32","L"
"10/05/2015 01:00:00","10/05/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","11/05/2015 12:03:32","L"
"10/05/2015 01:00:00","10/05/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","761345.0000","11/05/2015 12:02:30","L"
"10/05/2015 01:00:00","10/05/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","15028824.0000","11/05/2015 12:01:26","L"
"09/05/2015 20:37:05","03/05/2015","Demand, Actual DM, LDZ(SC), D+6","23844989.0000","09/05/2015 20:42:06","L"
"09/05/2015 20:37:05","03/05/2015","Demand, Actual NDM, LDZ(SC), D+6","137945633.0000","09/05/2015 20:42:06","L"
"09/05/2015 01:00:00","09/05/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","15355564.0000","10/05/2015 12:02:14","L"
"09/05/2015 01:00:00","09/05/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","1149996.0000","10/05/2015 12:02:14","L"
"09/05/2015 01:00:00","09/05/2015","NTS Energy Offtaken, Moffat, Interconnector","162177734.0000","10/05/2015 12:02:14","L"
"09/05/2015 01:00:00","09/05/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","10/05/2015 12:02:14","L"
"08/05/2015 20:43:42","02/05/2015","Demand, Actual DM, LDZ(SC), D+6","23146880.0000","08/05/2015 20:52:06","L"
"08/05/2015 20:43:42","02/05/2015","Demand, Actual NDM, LDZ(SC), D+6","128863787.0000","08/05/2015 20:52:06","L"
"08/05/2015 01:00:00","08/05/2015","NTS Energy Offtaken, Moffat, Interconnector","214333293.0000","09/05/2015 12:04:14","L"
"08/05/2015 01:00:00","08/05/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","09/05/2015 12:04:14","L"
"08/05/2015 01:00:00","08/05/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16111111.0000","09/05/2015 12:02:14","L"
"08/05/2015 01:00:00","08/05/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","323334.0000","09/05/2015 12:02:14","L"
"07/05/2015 20:42:08","01/05/2015","Demand, Actual DM, LDZ(SC), D+6","23683728.0000","07/05/2015 20:46:05","L"
"07/05/2015 20:42:08","01/05/2015","Demand, Actual NDM, LDZ(SC), D+6","119725368.0000","07/05/2015 20:46:05","L"
"07/05/2015 01:00:00","07/05/2015","NTS Energy Offtaken, Moffat, Interconnector","198822225.0000","08/05/2015 12:04:13","L"
"07/05/2015 01:00:00","07/05/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","08/05/2015 12:04:13","L"
"07/05/2015 01:00:00","07/05/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","15627780.0000","08/05/2015 12:02:14","L"
"07/05/2015 01:00:00","07/05/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","263333.0000","08/05/2015 12:02:14","L"
"06/05/2015 20:42:19","30/04/2015","Demand, Actual DM, LDZ(SC), D+6","25527910.0000","06/05/2015 23:30:00",""
"06/05/2015 20:42:19","30/04/2015","Demand, Actual NDM, LDZ(SC), D+6","121951309.0000","06/05/2015 23:30:00",""
"06/05/2015 01:00:00","06/05/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","3516680.0000","07/05/2015 14:02:11","A"
"06/05/2015 01:00:00","06/05/2015","NTS Energy Offtaken, Moffat, Interconnector","174755588.0000","07/05/2015 12:04:15","L"
"06/05/2015 01:00:00","06/05/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","07/05/2015 12:04:15","L"
"06/05/2015 01:00:00","06/05/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16423340.0000","07/05/2015 12:02:14","L"
"05/05/2015 20:44:53","29/04/2015","Demand, Actual DM, LDZ(SC), D+6","27053940.0000","05/05/2015 20:52:07","L"
"05/05/2015 20:44:53","29/04/2015","Demand, Actual NDM, LDZ(SC), D+6","142302245.0000","05/05/2015 20:52:07","L"
"05/05/2015 01:00:00","05/05/2015","NTS Energy Offtaken, Moffat, Interconnector","180466648.0000","06/05/2015 12:04:14","L"
"05/05/2015 01:00:00","05/05/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","06/05/2015 12:04:14","L"
"05/05/2015 01:00:00","05/05/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16746691.0000","06/05/2015 12:02:14","L"
"05/05/2015 01:00:00","05/05/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","670001.0000","06/05/2015 12:02:14","L"
"04/05/2015 20:40:25","28/04/2015","Demand, Actual DM, LDZ(SC), D+6","25140972.0000","04/05/2015 20:46:07","L"
"04/05/2015 20:40:25","28/04/2015","Demand, Actual NDM, LDZ(SC), D+6","140812473.0000","04/05/2015 20:46:07","L"
"04/05/2015 01:00:00","04/05/2015","NTS Energy Offtaken, Moffat, Interconnector","155511102.0000","05/05/2015 12:04:13","L"
