Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
"19/05/2014 01:00:00","19/05/2014","NTS Energy Offtaken, Moffat, Interconnector","198199870.0000","20/05/2014 12:04:00","L"
"19/05/2014 01:00:00","19/05/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","20/05/2014 12:04:00","L"
"19/05/2014 01:00:00","19/05/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","9897732.0000","20/05/2014 12:02:00","L"
"19/05/2014 01:00:00","19/05/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","7623334.0000","20/05/2014 12:02:00","L"
"18/05/2014 20:43:04","12/05/2014","Demand, Actual DM, LDZ(SC), D+6","23729523.0000","18/05/2014 20:52:00","L"
"18/05/2014 20:43:04","12/05/2014","Demand, Actual NDM, LDZ(SC), D+6","90271571.0000","18/05/2014 20:52:00","L"
"18/05/2014 01:00:00","18/05/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","19/05/2014 12:04:00","L"
"18/05/2014 01:00:00","18/05/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","10551147.0000","19/05/2014 12:02:00","L"
"18/05/2014 01:00:00","18/05/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1544444.0000","19/05/2014 12:02:00","L"
"18/05/2014 01:00:00","18/05/2014","NTS Energy Offtaken, Moffat, Interconnector","171044379.0000","19/05/2014 12:02:00","L"
"17/05/2014 21:21:07","11/05/2014","Demand, Actual DM, LDZ(SC), D+6","22296321.0000","17/05/2014 21:26:00","L"
"17/05/2014 21:21:07","11/05/2014","Demand, Actual NDM, LDZ(SC), D+6","79591596.0000","17/05/2014 21:26:00","L"
"17/05/2014 01:00:00","17/05/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","10566678.0000","18/05/2014 12:02:00","L"
"17/05/2014 01:00:00","17/05/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","2482223.0000","18/05/2014 12:02:00","L"
"17/05/2014 01:00:00","17/05/2014","NTS Energy Offtaken, Moffat, Interconnector","144011502.0000","18/05/2014 12:02:00","L"
"17/05/2014 01:00:00","17/05/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","18/05/2014 12:02:00","L"
"16/05/2014 21:01:46","10/05/2014","Demand, Actual DM, LDZ(SC), D+6","21857502.0000","16/05/2014 21:06:00","L"
"16/05/2014 21:01:46","10/05/2014","Demand, Actual NDM, LDZ(SC), D+6","79874118.0000","16/05/2014 21:06:00","L"
"16/05/2014 01:00:00","16/05/2014","NTS Energy Offtaken, Moffat, Interconnector","172255317.0000","17/05/2014 12:04:00","L"
"16/05/2014 01:00:00","16/05/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","17/05/2014 12:04:00","L"
"16/05/2014 01:00:00","16/05/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","10802205.0000","17/05/2014 12:02:00","L"
"16/05/2014 01:00:00","16/05/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","243333.0000","17/05/2014 12:02:00","L"
"15/05/2014 21:33:36","09/05/2014","Demand, Actual DM, LDZ(SC), D+6","23042491.0000","15/05/2014 21:40:00","L"
"15/05/2014 21:33:36","09/05/2014","Demand, Actual NDM, LDZ(SC), D+6","82436281.0000","15/05/2014 21:40:00","L"
"15/05/2014 01:00:00","15/05/2014","NTS Energy Offtaken, Moffat, Interconnector","193089193.0000","16/05/2014 12:04:00","L"
"15/05/2014 01:00:00","15/05/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","16/05/2014 12:04:00","L"
"15/05/2014 01:00:00","15/05/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","11436632.0000","16/05/2014 12:02:00","L"
"15/05/2014 01:00:00","15/05/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1475556.0000","16/05/2014 12:02:00","L"
"14/05/2014 20:53:13","08/05/2014","Demand, Actual DM, LDZ(SC), D+6","24832755.0000","14/05/2014 21:02:00","L"
"14/05/2014 20:53:13","08/05/2014","Demand, Actual NDM, LDZ(SC), D+6","88467739.0000","14/05/2014 21:02:00","L"
"14/05/2014 01:00:00","14/05/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","15/05/2014 11:58:00","L"
"14/05/2014 01:00:00","14/05/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","12016669.0000","15/05/2014 11:56:00","L"
"14/05/2014 01:00:00","14/05/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","440000.0000","15/05/2014 11:56:00","L"
"14/05/2014 01:00:00","14/05/2014","NTS Energy Offtaken, Moffat, Interconnector","199088542.0000","15/05/2014 11:56:00","L"
"13/05/2014 21:49:02","07/05/2014","Demand, Actual DM, LDZ(SC), D+6","25346619.0000","13/05/2014 21:56:00","L"
"13/05/2014 21:49:02","07/05/2014","Demand, Actual NDM, LDZ(SC), D+6","100128394.0000","13/05/2014 21:56:00","L"
"13/05/2014 01:00:00","13/05/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","14/05/2014 12:04:00","L"
"13/05/2014 01:00:00","13/05/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","12112223.0000","14/05/2014 12:02:00","L"
"13/05/2014 01:00:00","13/05/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","14/05/2014 12:02:00","L"
"13/05/2014 01:00:00","13/05/2014","NTS Energy Offtaken, Moffat, Interconnector","176688911.0000","14/05/2014 12:02:00","L"
"12/05/2014 21:54:49","06/05/2014","Demand, Actual DM, LDZ(SC), D+6","24371310.0000","12/05/2014 23:30:00",""
"12/05/2014 21:54:49","06/05/2014","Demand, Actual NDM, LDZ(SC), D+6","84040404.0000","12/05/2014 23:30:00",""
"12/05/2014 01:00:00","12/05/2014","NTS Energy Offtaken, Moffat, Interconnector","180533312.0000","13/05/2014 12:00:00","L"
"12/05/2014 01:00:00","12/05/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","13/05/2014 12:00:00","L"
"12/05/2014 01:00:00","12/05/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","9578925.0000","13/05/2014 11:58:00","L"
"12/05/2014 01:00:00","12/05/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","2496836.0000","13/05/2014 11:58:00","L"
"11/05/2014 21:28:44","05/05/2014","Demand, Actual DM, LDZ(SC), D+6","23470169.0000","11/05/2014 21:36:00","L"
"11/05/2014 21:28:44","05/05/2014","Demand, Actual NDM, LDZ(SC), D+6","91071791.0000","11/05/2014 21:36:00","L"
"11/05/2014 01:00:00","11/05/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","9335531.0000","12/05/2014 12:02:00","L"
"11/05/2014 01:00:00","11/05/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","272217.0000","12/05/2014 12:02:00","L"
"11/05/2014 01:00:00","11/05/2014","NTS Energy Offtaken, Moffat, Interconnector","150222439.0000","12/05/2014 12:02:00","L"
"11/05/2014 01:00:00","11/05/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","12/05/2014 12:02:00","L"
"10/05/2014 20:55:22","04/05/2014","Demand, Actual DM, LDZ(SC), D+6","24451950.0000","10/05/2014 21:02:00","L"
"10/05/2014 20:55:22","04/05/2014","Demand, Actual NDM, LDZ(SC), D+6","89481927.0000","10/05/2014 21:02:00","L"
"10/05/2014 01:00:00","10/05/2014","NTS Energy Offtaken, Moffat, Interconnector","142255317.0000","11/05/2014 12:04:00","L"
"10/05/2014 01:00:00","10/05/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","11/05/2014 12:04:00","L"
"10/05/2014 01:00:00","10/05/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","9457804.0000","11/05/2014 12:02:00","L"
"10/05/2014 01:00:00","10/05/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","444446.0000","11/05/2014 12:02:00","L"
"09/05/2014 20:59:08","03/05/2014","Demand, Actual DM, LDZ(SC), D+6","23594925.0000","09/05/2014 21:06:00","L"
"09/05/2014 20:59:08","03/05/2014","Demand, Actual NDM, LDZ(SC), D+6","103260867.0000","09/05/2014 21:06:00","L"
"09/05/2014 01:00:00","09/05/2014","NTS Energy Offtaken, Moffat, Interconnector","163866645.0000","10/05/2014 12:04:00","L"
"09/05/2014 01:00:00","09/05/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","10/05/2014 12:04:00","L"
"09/05/2014 01:00:00","09/05/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","9479980.0000","10/05/2014 12:02:00","L"
"09/05/2014 01:00:00","09/05/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","311110.0000","10/05/2014 12:02:00","L"
"08/05/2014 20:43:53","02/05/2014","Demand, Actual DM, LDZ(SC), D+6","26830476.0000","08/05/2014 20:52:00","L"
"08/05/2014 20:43:53","02/05/2014","Demand, Actual NDM, LDZ(SC), D+6","111901573.0000","08/05/2014 20:52:00","L"
"08/05/2014 01:00:00","08/05/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","09/05/2014 12:04:00","L"
"08/05/2014 01:00:00","08/05/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","9279989.0000","09/05/2014 12:02:00","L"
"08/05/2014 01:00:00","08/05/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1075558.0000","09/05/2014 12:02:00","L"
"08/05/2014 01:00:00","08/05/2014","NTS Energy Offtaken, Moffat, Interconnector","178000217.0000","09/05/2014 12:02:00","L"
"07/05/2014 21:08:25","01/05/2014","Demand, Actual DM, LDZ(SC), D+6","26481605.0000","07/05/2014 21:16:00","L"
"07/05/2014 21:08:25","01/05/2014","Demand, Actual NDM, LDZ(SC), D+6","133582608.0000","07/05/2014 21:16:00","L"
"07/05/2014 01:00:00","07/05/2014","NTS Energy Offtaken, Moffat, Interconnector","173559600.0000","08/05/2014 12:04:00","L"
"07/05/2014 01:00:00","07/05/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","08/05/2014 12:04:00","L"
"07/05/2014 01:00:00","07/05/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","9161106.0000","08/05/2014 12:02:00","L"
"07/05/2014 01:00:00","07/05/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","588888.0000","08/05/2014 12:02:00","L"
"06/05/2014 21:07:23","30/04/2014","Demand, Actual DM, LDZ(SC), D+6","26025984.0000","06/05/2014 21:12:00","L"
"06/05/2014 21:07:23","30/04/2014","Demand, Actual NDM, LDZ(SC), D+6","110868755.0000","06/05/2014 21:12:00","L"
"06/05/2014 01:00:00","06/05/2014","NTS Energy Offtaken, Moffat, Interconnector","164863938.0000","07/05/2014 12:04:00","L"
"06/05/2014 01:00:00","06/05/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","07/05/2014 12:04:00","L"
"06/05/2014 01:00:00","06/05/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","9107802.0000","07/05/2014 12:02:00","L"
"06/05/2014 01:00:00","06/05/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1320000.0000","07/05/2014 12:02:00","L"
"05/05/2014 20:51:51","29/04/2014","Demand, Actual DM, LDZ(SC), D+6","24229826.0000","05/05/2014 20:56:00","L"
"05/05/2014 20:51:51","29/04/2014","Demand, Actual NDM, LDZ(SC), D+6","73430499.0000","05/05/2014 20:56:00","L"
"05/05/2014 01:33:41","28/04/2014","Demand, Actual DM, LDZ(SC), D+6","24623768.0000","05/05/2014 01:14:00","L"
"05/05/2014 01:33:41","28/04/2014","Demand, Actual NDM, LDZ(SC), D+6","88637045.0000","05/05/2014 01:14:00","L"
"05/05/2014 01:00:00","05/05/2014","NTS Energy Offtaken, Moffat, Interconnector","157704222.0000","06/05/2014 12:04:00","L"
"05/05/2014 01:00:00","05/05/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","06/05/2014 12:04:00","L"
"05/05/2014 01:00:00","05/05/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","9137777.0000","06/05/2014 12:02:00","L"
"05/05/2014 01:00:00","05/05/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1671113.0000","06/05/2014 12:02:00","L"
"04/05/2014 01:00:00","04/05/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","05/05/2014 12:04:00","L"
"04/05/2014 01:00:00","04/05/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","9213325.0000","05/05/2014 12:02:00","L"
"04/05/2014 01:00:00","04/05/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","890590.0000","05/05/2014 12:02:00","L"
"04/05/2014 01:00:00","04/05/2014","NTS Energy Offtaken, Moffat, Interconnector","142409244.0000","05/05/2014 12:02:00","L"
"03/05/2014 20:55:13","27/04/2014","Demand, Actual DM, LDZ(SC), D+6","23412600.0000","03/05/2014 21:02:00","L"
"03/05/2014 20:55:13","27/04/2014","Demand, Actual NDM, LDZ(SC), D+6","92960688.0000","03/05/2014 21:02:00","L"
"03/05/2014 01:00:00","03/05/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","04/05/2014 12:04:00","L"
"03/05/2014 01:00:00","03/05/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","9275581.0000","04/05/2014 12:02:00","L"
"03/05/2014 01:00:00","03/05/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","16670.0000","04/05/2014 12:02:00","L"
"03/05/2014 01:00:00","03/05/2014","NTS Energy Offtaken, Moffat, Interconnector","167588704.0000","04/05/2014 12:02:00","L"
"02/05/2014 21:14:14","26/04/2014","Demand, Actual DM, LDZ(SC), D+6","22527728.0000","02/05/2014 21:22:00","L"
"02/05/2014 21:14:14","26/04/2014","Demand, Actual NDM, LDZ(SC), D+6","92315696.0000","02/05/2014 21:22:00","L"
"02/05/2014 01:00:00","02/05/2014","NTS Energy Offtaken, Moffat, Interconnector","210900065.0000","03/05/2014 12:04:00","L"
"02/05/2014 01:00:00","02/05/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","03/05/2014 12:04:00","L"
"02/05/2014 01:00:00","02/05/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","9358894.0000","03/05/2014 12:02:00","L"
"02/05/2014 01:00:00","02/05/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","999997.0000","03/05/2014 12:02:00","L"
"01/05/2014 21:09:21","25/04/2014","Demand, Actual DM, LDZ(SC), D+6","25003900.0000","01/05/2014 21:16:00","L"
"01/05/2014 21:09:21","25/04/2014","Demand, Actual NDM, LDZ(SC), D+6","108948123.0000","01/05/2014 21:16:00","L"
"01/05/2014 01:00:00","01/05/2014","NTS Energy Offtaken, Moffat, Interconnector","197455512.0000","02/05/2014 12:04:00","L"
"01/05/2014 01:00:00","01/05/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","02/05/2014 12:04:00","L"
"01/05/2014 01:00:00","01/05/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","9455532.0000","02/05/2014 12:02:00","L"
"01/05/2014 01:00:00","01/05/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","686667.0000","02/05/2014 12:02:00","L"
"30/04/2014 21:08:53","24/04/2014","Demand, Actual DM, LDZ(SC), D+6","24960115.0000","30/04/2014 21:14:00","L"
"30/04/2014 21:08:53","24/04/2014","Demand, Actual NDM, LDZ(SC), D+6","84203127.0000","30/04/2014 21:14:00","L"
"30/04/2014 01:00:00","30/04/2014","NTS Energy Offtaken, Moffat, Interconnector","169188911.0000","01/05/2014 12:04:00","L"
"30/04/2014 01:00:00","30/04/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","01/05/2014 12:04:00","L"
"30/04/2014 01:00:00","30/04/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","9482218.0000","01/05/2014 12:02:00","L"
"30/04/2014 01:00:00","30/04/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","47777.0000","01/05/2014 12:02:00","L"
"29/04/2014 20:59:31","23/04/2014","Demand, Actual DM, LDZ(SC), D+6","25723813.0000","29/04/2014 21:04:00","L"
"29/04/2014 20:59:31","23/04/2014","Demand, Actual NDM, LDZ(SC), D+6","97529075.0000","29/04/2014 21:04:00","L"
"29/04/2014 01:00:00","29/04/2014","NTS Energy Offtaken, Moffat, Interconnector","168944499.0000","30/04/2014 12:04:00","L"
"29/04/2014 01:00:00","29/04/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","30/04/2014 12:04:00","L"
"29/04/2014 01:00:00","29/04/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","9423353.0000","30/04/2014 12:02:00","L"
"29/04/2014 01:00:00","29/04/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1111.0000","30/04/2014 12:02:00","L"
"28/04/2014 20:58:15","22/04/2014","Demand, Actual DM, LDZ(SC), D+6","25482300.0000","28/04/2014 21:04:00","L"
"28/04/2014 20:58:15","22/04/2014","Demand, Actual NDM, LDZ(SC), D+6","113754175.0000","28/04/2014 21:04:00","L"
"28/04/2014 01:00:00","28/04/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","10677762.0000","29/04/2014 11:52:00","L"
"28/04/2014 01:00:00","28/04/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","2017780.0000","29/04/2014 11:52:00","L"
"28/04/2014 01:00:00","28/04/2014","NTS Energy Offtaken, Moffat, Interconnector","185911187.0000","29/04/2014 11:52:00","L"
"28/04/2014 01:00:00","28/04/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","29/04/2014 11:52:00","L"
"27/04/2014 20:43:30","21/04/2014","Demand, Actual DM, LDZ(SC), D+6","24793635.0000","27/04/2014 20:52:00","L"
"27/04/2014 20:43:30","21/04/2014","Demand, Actual NDM, LDZ(SC), D+6","90420080.0000","27/04/2014 20:52:00","L"
"27/04/2014 01:00:00","27/04/2014","NTS Energy Offtaken, Moffat, Interconnector","139822049.0000","28/04/2014 12:00:00","L"
"27/04/2014 01:00:00","27/04/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","28/04/2014 12:00:00","L"
"27/04/2014 01:00:00","27/04/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","10654466.0000","28/04/2014 11:58:00","L"
"27/04/2014 01:00:00","27/04/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","3455556.0000","28/04/2014 11:58:00","L"
"26/04/2014 20:53:29","20/04/2014","Demand, Actual DM, LDZ(SC), D+6","23702583.0000","26/04/2014 21:02:00","L"
"26/04/2014 20:53:29","20/04/2014","Demand, Actual NDM, LDZ(SC), D+6","87569122.0000","26/04/2014 21:02:00","L"
"26/04/2014 01:00:00","26/04/2014","NTS Energy Offtaken, Moffat, Interconnector","129211155.0000","27/04/2014 12:04:00","L"
"26/04/2014 01:00:00","26/04/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","27/04/2014 12:04:00","L"
"26/04/2014 01:00:00","26/04/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","10811089.0000","27/04/2014 12:02:00","L"
"26/04/2014 01:00:00","26/04/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1096666.0000","27/04/2014 12:02:00","L"
"25/04/2014 20:48:59","19/04/2014","Demand, Actual DM, LDZ(SC), D+6","22396604.0000","25/04/2014 20:56:00","L"
"25/04/2014 20:48:59","19/04/2014","Demand, Actual NDM, LDZ(SC), D+6","84681405.0000","25/04/2014 20:56:00","L"
"25/04/2014 01:00:00","25/04/2014","NTS Energy Offtaken, Moffat, Interconnector","130011122.0000","26/04/2014 12:04:00","L"
"25/04/2014 01:00:00","25/04/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","26/04/2014 12:04:00","L"
"25/04/2014 01:00:00","25/04/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","10941128.0000","26/04/2014 12:02:00","L"
"25/04/2014 01:00:00","25/04/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","2687776.0000","26/04/2014 12:02:00","L"
"24/04/2014 20:59:26","18/04/2014","Demand, Actual DM, LDZ(SC), D+6","23575599.0000","24/04/2014 21:06:00","L"
"24/04/2014 20:59:26","18/04/2014","Demand, Actual NDM, LDZ(SC), D+6","97484388.0000","24/04/2014 21:06:00","L"
"24/04/2014 01:00:00","24/04/2014","NTS Energy Offtaken, Moffat, Interconnector","148122287.0000","25/04/2014 12:04:00","L"
"24/04/2014 01:00:00","24/04/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","25/04/2014 12:04:00","L"
"24/04/2014 01:00:00","24/04/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","10733337.0000","25/04/2014 12:02:00","L"
"24/04/2014 01:00:00","24/04/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","680004.0000","25/04/2014 12:02:00","L"
"23/04/2014 21:05:47","17/04/2014","Demand, Actual DM, LDZ(SC), D+6","25024336.0000","23/04/2014 21:12:00","L"
"23/04/2014 21:05:47","17/04/2014","Demand, Actual NDM, LDZ(SC), D+6","112685220.0000","23/04/2014 21:12:00","L"
"23/04/2014 01:00:00","23/04/2014","NTS Energy Offtaken, Moffat, Interconnector","150188802.0000","24/04/2014 12:04:00","L"
"23/04/2014 01:00:00","23/04/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","24/04/2014 12:04:00","L"
"23/04/2014 01:00:00","23/04/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","10594449.0000","24/04/2014 12:02:00","L"
"23/04/2014 01:00:00","23/04/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","595555.0000","24/04/2014 12:02:00","L"
"22/04/2014 21:24:45","16/04/2014","Demand, Actual DM, LDZ(SC), D+6","25987720.0000","22/04/2014 21:32:00","L"
"22/04/2014 21:24:45","16/04/2014","Demand, Actual NDM, LDZ(SC), D+6","106323278.0000","22/04/2014 21:32:00","L"
"22/04/2014 01:00:00","22/04/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1361109.0000","23/04/2014 12:00:00","L"
"22/04/2014 01:00:00","22/04/2014","NTS Energy Offtaken, Moffat, Interconnector","146544461.0000","23/04/2014 12:00:00","L"
"22/04/2014 01:00:00","22/04/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","23/04/2014 12:00:00","L"
"22/04/2014 01:00:00","22/04/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","10659993.0000","23/04/2014 11:58:00","L"
"21/04/2014 20:51:44","15/04/2014","Demand, Actual DM, LDZ(SC), D+6","26535824.0000","21/04/2014 20:56:00","L"
"21/04/2014 20:51:44","15/04/2014","Demand, Actual NDM, LDZ(SC), D+6","101688871.0000","21/04/2014 20:56:00","L"
"21/04/2014 01:00:00","21/04/2014","NTS Energy Offtaken, Moffat, Interconnector","116188965.0000","22/04/2014 12:04:00","L"
