Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
"11/02/2019 00:00:00","11/02/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","41394444.0000","12/02/2019 12:02:18","L"
"11/02/2019 00:00:00","11/02/2019","NTS Energy Offtaken, Moffat, Interconnector","160577778.0000","12/02/2019 11:32:13","L"
"10/02/2019 20:29:38","04/02/2019","Demand, Actual DM, LDZ(SC), D+6","22786244.0000","10/02/2019 20:34:14","L"
"10/02/2019 20:29:38","04/02/2019","Demand, Actual NDM, LDZ(SC), D+6","209837064.0000","10/02/2019 20:34:14","L"
"10/02/2019 00:00:00","10/02/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21430525.0000","12/02/2019 12:02:18","A"
"10/02/2019 00:00:00","10/02/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","4020666.0000","11/02/2019 14:02:19","A"
"10/02/2019 00:00:00","10/02/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","11/02/2019 12:02:19","L"
"10/02/2019 00:00:00","10/02/2019","NTS Energy Offtaken, Moffat, Interconnector","11597778.0000","11/02/2019 09:44:14","L"
"09/02/2019 20:33:13","03/02/2019","Demand, Actual DM, LDZ(SC), D+6","22244320.0000","09/02/2019 20:40:14","L"
"09/02/2019 20:33:13","03/02/2019","Demand, Actual NDM, LDZ(SC), D+6","212992265.0000","09/02/2019 20:40:14","L"
"09/02/2019 00:00:00","09/02/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21662653.0000","11/02/2019 12:02:19","A"
"09/02/2019 00:00:00","09/02/2019","NTS Energy Offtaken, Moffat, Interconnector","131833333.0000","11/02/2019 06:38:13","L"
"09/02/2019 00:00:00","09/02/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","10/02/2019 12:02:17","L"
"09/02/2019 00:00:00","09/02/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","10/02/2019 12:02:17","L"
"08/02/2019 20:33:37","02/02/2019","Demand, Actual DM, LDZ(SC), D+6","23304847.0000","08/02/2019 20:40:15","L"
"08/02/2019 20:33:37","02/02/2019","Demand, Actual NDM, LDZ(SC), D+6","229468765.0000","08/02/2019 20:40:15","L"
"08/02/2019 00:00:00","08/02/2019","NTS Energy Offtaken, Moffat, Interconnector","112088889.0000","11/02/2019 10:54:15","L"
"08/02/2019 00:00:00","08/02/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","23110638.0000","10/02/2019 12:02:17","A"
"08/02/2019 00:00:00","08/02/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","09/02/2019 12:02:18","L"
"08/02/2019 00:00:00","08/02/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","09/02/2019 12:02:18","L"
"07/02/2019 20:34:19","01/02/2019","Demand, Actual DM, LDZ(SC), D+6","24847854.0000","07/02/2019 20:40:16","L"
"07/02/2019 20:34:19","01/02/2019","Demand, Actual NDM, LDZ(SC), D+6","255790250.0000","07/02/2019 20:40:16","L"
"07/02/2019 00:00:00","07/02/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","22023333.0000","08/02/2019 12:02:19","L"
"07/02/2019 00:00:00","07/02/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","08/02/2019 12:02:19","L"
"07/02/2019 00:00:00","07/02/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","33566667.0000","08/02/2019 12:02:19","L"
"07/02/2019 00:00:00","07/02/2019","NTS Energy Offtaken, Moffat, Interconnector","152466667.0000","08/02/2019 10:36:22","L"
"06/02/2019 20:45:04","31/01/2019","Demand, Actual DM, LDZ(SC), D+6","24508438.0000","06/02/2019 20:50:13","L"
"06/02/2019 20:45:04","31/01/2019","Demand, Actual NDM, LDZ(SC), D+6","252453996.0000","06/02/2019 20:50:13","L"
"06/02/2019 00:00:00","06/02/2019","NTS Energy Offtaken, Moffat, Interconnector","142788889.0000","07/02/2019 13:28:16","L"
"06/02/2019 00:00:00","06/02/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17623333.0000","07/02/2019 12:02:18","L"
"06/02/2019 00:00:00","06/02/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","07/02/2019 12:02:18","L"
"06/02/2019 00:00:00","06/02/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","54105556.0000","07/02/2019 12:02:18","L"
"05/02/2019 20:36:31","30/01/2019","Demand, Actual DM, LDZ(SC), D+6","22603610.0000","05/02/2019 20:40:13","L"
"05/02/2019 20:36:31","30/01/2019","Demand, Actual NDM, LDZ(SC), D+6","230745636.0000","05/02/2019 20:40:13","L"
"05/02/2019 00:00:00","05/02/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17677778.0000","06/02/2019 12:02:18","L"
"05/02/2019 00:00:00","05/02/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","06/02/2019 12:02:18","L"
"05/02/2019 00:00:00","05/02/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","47616667.0000","06/02/2019 12:02:18","L"
"05/02/2019 00:00:00","05/02/2019","NTS Energy Offtaken, Moffat, Interconnector","159388889.0000","06/02/2019 11:28:15","L"
"04/02/2019 20:34:50","29/01/2019","Demand, Actual DM, LDZ(SC), D+6","24595275.0000","04/02/2019 20:40:16","L"
"04/02/2019 20:34:50","29/01/2019","Demand, Actual NDM, LDZ(SC), D+6","220531101.0000","04/02/2019 20:40:16","L"
"04/02/2019 00:00:00","04/02/2019","NTS Energy Offtaken, Moffat, Interconnector","180477778.0000","05/02/2019 14:24:17","L"
"04/02/2019 00:00:00","04/02/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17808889.0000","05/02/2019 12:02:17","L"
"04/02/2019 00:00:00","04/02/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","05/02/2019 12:02:17","L"
"04/02/2019 00:00:00","04/02/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","48405556.0000","05/02/2019 12:02:17","L"
"03/02/2019 20:32:08","28/01/2019","Demand, Actual DM, LDZ(SC), D+6","24661536.0000","03/02/2019 20:36:13","L"
"03/02/2019 20:32:08","28/01/2019","Demand, Actual NDM, LDZ(SC), D+6","206884975.0000","03/02/2019 20:36:13","L"
"03/02/2019 00:00:00","03/02/2019","NTS Energy Offtaken, Moffat, Interconnector","129533333.0000","06/02/2019 12:16:18","L"
"03/02/2019 00:00:00","03/02/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17094444.0000","04/02/2019 12:02:19","L"
"03/02/2019 00:00:00","03/02/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","04/02/2019 12:02:19","L"
"03/02/2019 00:00:00","03/02/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","35400000.0000","04/02/2019 12:02:19","L"
"02/02/2019 20:36:54","27/01/2019","Demand, Actual DM, LDZ(SC), D+6","22857971.0000","02/02/2019 20:40:14","L"
"02/02/2019 20:36:54","27/01/2019","Demand, Actual NDM, LDZ(SC), D+6","202802745.0000","02/02/2019 20:40:14","L"
"02/02/2019 00:00:00","02/02/2019","NTS Energy Offtaken, Moffat, Interconnector","178355556.0000","04/02/2019 12:42:16","L"
"02/02/2019 00:00:00","02/02/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16572222.0000","03/02/2019 12:02:17","L"
"02/02/2019 00:00:00","02/02/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","03/02/2019 12:02:17","L"
"02/02/2019 00:00:00","02/02/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","47794444.0000","03/02/2019 12:02:17","L"
"01/02/2019 20:37:50","26/01/2019","Demand, Actual DM, LDZ(SC), D+6","21111670.0000","01/02/2019 20:46:12","L"
"01/02/2019 20:37:50","26/01/2019","Demand, Actual NDM, LDZ(SC), D+6","171402318.0000","01/02/2019 20:46:12","L"
"01/02/2019 00:00:00","01/02/2019","NTS Energy Offtaken, Moffat, Interconnector","195377778.0000","04/02/2019 12:48:18","L"
"01/02/2019 00:00:00","01/02/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16967778.0000","02/02/2019 12:02:18","L"
"01/02/2019 00:00:00","01/02/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","02/02/2019 12:02:18","L"
"01/02/2019 00:00:00","01/02/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","40533333.0000","02/02/2019 12:02:18","L"
"31/01/2019 20:35:39","25/01/2019","Demand, Actual DM, LDZ(SC), D+6","22882315.0000","31/01/2019 20:40:17","L"
"31/01/2019 20:35:39","25/01/2019","Demand, Actual NDM, LDZ(SC), D+6","182867014.0000","31/01/2019 20:40:17","L"
"31/01/2019 00:00:00","31/01/2019","NTS Energy Offtaken, Moffat, Interconnector","183344444.0000","01/02/2019 16:28:17","L"
"31/01/2019 00:00:00","31/01/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17251111.0000","01/02/2019 12:02:17","L"
"31/01/2019 00:00:00","31/01/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","01/02/2019 12:02:17","L"
"31/01/2019 00:00:00","31/01/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","50016667.0000","01/02/2019 12:02:17","L"
"30/01/2019 20:36:36","24/01/2019","Demand, Actual DM, LDZ(SC), D+6","24006997.0000","30/01/2019 20:40:13","L"
"30/01/2019 20:36:36","24/01/2019","Demand, Actual NDM, LDZ(SC), D+6","223483223.0000","30/01/2019 20:40:13","L"
"30/01/2019 00:00:00","30/01/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17187778.0000","31/01/2019 12:02:18","L"
"30/01/2019 00:00:00","30/01/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","31/01/2019 12:02:18","L"
"30/01/2019 00:00:00","30/01/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","52688889.0000","31/01/2019 12:02:18","L"
"30/01/2019 00:00:00","30/01/2019","NTS Energy Offtaken, Moffat, Interconnector","209233333.0000","31/01/2019 11:04:16","L"
"29/01/2019 20:29:33","23/01/2019","Demand, Actual DM, LDZ(SC), D+6","20381240.0000","29/01/2019 20:34:13","L"
"29/01/2019 20:29:33","23/01/2019","Demand, Actual NDM, LDZ(SC), D+6","231478667.0000","29/01/2019 20:34:13","L"
"29/01/2019 00:00:00","29/01/2019","NTS Energy Offtaken, Moffat, Interconnector","186421667.0000","30/01/2019 12:42:15","L"
"29/01/2019 00:00:00","29/01/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19216667.0000","30/01/2019 12:02:17","L"
"29/01/2019 00:00:00","29/01/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","30/01/2019 12:02:17","L"
"29/01/2019 00:00:00","29/01/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","51766667.0000","30/01/2019 12:02:17","L"
"28/01/2019 20:32:48","22/01/2019","Demand, Actual DM, LDZ(SC), D+6","19506275.0000","28/01/2019 20:40:12","L"
"28/01/2019 20:32:48","22/01/2019","Demand, Actual NDM, LDZ(SC), D+6","229138573.0000","28/01/2019 20:40:12","L"
"28/01/2019 00:00:00","28/01/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21930000.0000","29/01/2019 12:02:18","L"
"28/01/2019 00:00:00","28/01/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","29/01/2019 12:02:18","L"
"28/01/2019 00:00:00","28/01/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","53122222.0000","29/01/2019 12:02:18","L"
"28/01/2019 00:00:00","28/01/2019","NTS Energy Offtaken, Moffat, Interconnector","167466667.0000","29/01/2019 11:08:17","L"
"27/01/2019 20:32:02","21/01/2019","Demand, Actual DM, LDZ(SC), D+6","19110936.0000","27/01/2019 20:36:16","L"
"27/01/2019 20:32:02","21/01/2019","Demand, Actual NDM, LDZ(SC), D+6","223077725.0000","27/01/2019 20:36:16","L"
"27/01/2019 00:00:00","27/01/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21281111.0000","28/01/2019 12:02:20","L"
"27/01/2019 00:00:00","27/01/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","28/01/2019 12:02:20","L"
"27/01/2019 00:00:00","27/01/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","9199575.0000","28/01/2019 12:02:20","L"
"27/01/2019 00:00:00","27/01/2019","NTS Energy Offtaken, Moffat, Interconnector","125000000.0000","28/01/2019 10:48:17","L"
"26/01/2019 20:30:21","20/01/2019","Demand, Actual DM, LDZ(SC), D+6","20573482.0000","26/01/2019 20:36:13","L"
"26/01/2019 20:30:21","20/01/2019","Demand, Actual NDM, LDZ(SC), D+6","202769846.0000","26/01/2019 20:36:13","L"
"26/01/2019 00:00:00","26/01/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21113333.0000","27/01/2019 12:02:18","L"
"26/01/2019 00:00:00","26/01/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","27/01/2019 12:02:18","L"
"26/01/2019 00:00:00","26/01/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","9212500.0000","27/01/2019 12:02:18","L"
"26/01/2019 00:00:00","26/01/2019","NTS Energy Offtaken, Moffat, Interconnector","95911111.0000","27/01/2019 08:16:17","L"
"25/01/2019 20:33:02","19/01/2019","Demand, Actual DM, LDZ(SC), D+6","21524318.0000","25/01/2019 20:40:14","L"
"25/01/2019 20:33:02","19/01/2019","Demand, Actual NDM, LDZ(SC), D+6","194614780.0000","25/01/2019 20:40:14","L"
"25/01/2019 00:00:00","25/01/2019","NTS Energy Offtaken, Moffat, Interconnector","115900000.0000","27/01/2019 08:08:18","L"
"25/01/2019 00:00:00","25/01/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","20138889.0000","26/01/2019 12:02:19","L"
"25/01/2019 00:00:00","25/01/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","26/01/2019 12:02:19","L"
"25/01/2019 00:00:00","25/01/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","28961111.0000","26/01/2019 12:02:19","L"
"24/01/2019 20:53:01","18/01/2019","Demand, Actual DM, LDZ(SC), D+6","21534070.0000","24/01/2019 21:00:38","L"
"24/01/2019 20:53:01","18/01/2019","Demand, Actual NDM, LDZ(SC), D+6","216402237.0000","24/01/2019 21:00:38","L"
"24/01/2019 00:00:00","24/01/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18577778.0000","25/01/2019 12:02:19","L"
"24/01/2019 00:00:00","24/01/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","25/01/2019 12:02:19","L"
"24/01/2019 00:00:00","24/01/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","54244444.0000","25/01/2019 12:02:19","L"
"24/01/2019 00:00:00","24/01/2019","NTS Energy Offtaken, Moffat, Interconnector","155933333.0000","25/01/2019 09:58:15","L"
"23/01/2019 20:33:38","17/01/2019","Demand, Actual DM, LDZ(SC), D+6","21206505.0000","23/01/2019 20:40:12","L"
"23/01/2019 20:33:38","17/01/2019","Demand, Actual NDM, LDZ(SC), D+6","201474941.0000","23/01/2019 20:40:12","L"
"23/01/2019 00:00:00","23/01/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19494444.0000","24/01/2019 12:02:15","L"
"23/01/2019 00:00:00","23/01/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","24/01/2019 12:02:15","L"
"23/01/2019 00:00:00","23/01/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","52650000.0000","24/01/2019 12:02:15","L"
"23/01/2019 00:00:00","23/01/2019","NTS Energy Offtaken, Moffat, Interconnector","197466667.0000","24/01/2019 09:50:14","L"
"22/01/2019 20:50:18","16/01/2019","Demand, Actual DM, LDZ(SC), D+6","21023954.0000","22/01/2019 20:56:13","L"
"22/01/2019 20:50:18","16/01/2019","Demand, Actual NDM, LDZ(SC), D+6","179138197.0000","22/01/2019 20:56:13","L"
"22/01/2019 00:00:00","22/01/2019","NTS Energy Offtaken, Moffat, Interconnector","213200000.0000","23/01/2019 15:32:13","L"
"22/01/2019 00:00:00","22/01/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","22643333.0000","23/01/2019 12:02:17","L"
"22/01/2019 00:00:00","22/01/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","23/01/2019 12:02:17","L"
"22/01/2019 00:00:00","22/01/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","50622222.0000","23/01/2019 12:02:17","L"
"21/01/2019 20:55:27","15/01/2019","Demand, Actual DM, LDZ(SC), D+6","19978883.0000","21/01/2019 21:00:38","L"
"21/01/2019 20:55:27","15/01/2019","Demand, Actual NDM, LDZ(SC), D+6","160428276.0000","21/01/2019 21:00:38","L"
"21/01/2019 00:00:00","21/01/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18951111.0000","22/01/2019 12:02:19","L"
"21/01/2019 00:00:00","21/01/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","22/01/2019 12:02:19","L"
"21/01/2019 00:00:00","21/01/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","35183333.0000","22/01/2019 12:02:19","L"
"21/01/2019 00:00:00","21/01/2019","NTS Energy Offtaken, Moffat, Interconnector","157877778.0000","22/01/2019 11:02:15","L"
"20/01/2019 20:32:58","14/01/2019","Demand, Actual DM, LDZ(SC), D+6","19022903.0000","20/01/2019 20:40:17","L"
"20/01/2019 20:32:58","14/01/2019","Demand, Actual NDM, LDZ(SC), D+6","166132671.0000","20/01/2019 20:40:17","L"
"20/01/2019 00:00:00","20/01/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18726667.0000","21/01/2019 12:02:18","L"
"20/01/2019 00:00:00","20/01/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","21/01/2019 12:02:18","L"
"20/01/2019 00:00:00","20/01/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","56411111.0000","21/01/2019 12:02:18","L"
"20/01/2019 00:00:00","20/01/2019","NTS Energy Offtaken, Moffat, Interconnector","138011111.0000","21/01/2019 10:46:16","L"
"19/01/2019 21:54:25","13/01/2019","Demand, Actual DM, LDZ(SC), D+6","18450994.0000","19/01/2019 22:00:19","L"
"19/01/2019 21:54:25","13/01/2019","Demand, Actual NDM, LDZ(SC), D+6","152760505.0000","19/01/2019 22:00:19","L"
"19/01/2019 00:00:00","19/01/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16960000.0000","20/01/2019 14:02:18","L"
"19/01/2019 00:00:00","19/01/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","20/01/2019 14:02:18","L"
"19/01/2019 00:00:00","19/01/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","50700000.0000","20/01/2019 14:02:18","L"
"19/01/2019 00:00:00","19/01/2019","NTS Energy Offtaken, Moffat, Interconnector","156511111.0000","20/01/2019 12:18:18","L"
"18/01/2019 20:35:42","12/01/2019","Demand, Actual DM, LDZ(SC), D+6","18120765.0000","18/01/2019 20:40:12","L"
"18/01/2019 20:35:42","12/01/2019","Demand, Actual NDM, LDZ(SC), D+6","147348327.0000","18/01/2019 20:40:12","L"
"18/01/2019 00:00:00","18/01/2019","NTS Energy Offtaken, Moffat, Interconnector","180766667.0000","19/01/2019 13:14:16","L"
"18/01/2019 00:00:00","18/01/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16807778.0000","19/01/2019 12:02:20","L"
"18/01/2019 00:00:00","18/01/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","19/01/2019 12:02:20","L"
"18/01/2019 00:00:00","18/01/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","52322222.0000","19/01/2019 12:02:20","L"
"17/01/2019 20:37:40","11/01/2019","Demand, Actual DM, LDZ(SC), D+6","20418736.0000","17/01/2019 20:46:15","L"
"17/01/2019 20:37:40","11/01/2019","Demand, Actual NDM, LDZ(SC), D+6","163261289.0000","17/01/2019 20:46:15","L"
"17/01/2019 00:00:00","17/01/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17745556.0000","18/01/2019 12:02:16","L"
"17/01/2019 00:00:00","17/01/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","18/01/2019 12:02:16","L"
"17/01/2019 00:00:00","17/01/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","41122222.0000","18/01/2019 12:02:16","L"
"17/01/2019 00:00:00","17/01/2019","NTS Energy Offtaken, Moffat, Interconnector","171333333.0000","18/01/2019 11:18:15","L"
"16/01/2019 20:30:29","10/01/2019","Demand, Actual DM, LDZ(SC), D+6","20426145.0000","16/01/2019 20:36:16","L"
"16/01/2019 20:30:29","10/01/2019","Demand, Actual NDM, LDZ(SC), D+6","174000602.0000","16/01/2019 20:36:16","L"
"16/01/2019 00:00:00","16/01/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16701111.0000","17/01/2019 12:02:18","L"
"16/01/2019 00:00:00","16/01/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","17/01/2019 12:02:18","L"
"16/01/2019 00:00:00","16/01/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","26100000.0000","17/01/2019 12:02:18","L"
"16/01/2019 00:00:00","16/01/2019","NTS Energy Offtaken, Moffat, Interconnector","151344444.0000","17/01/2019 10:28:15","L"
"15/01/2019 20:47:13","09/01/2019","Demand, Actual DM, LDZ(SC), D+6","19552275.0000","15/01/2019 20:50:11","L"
"15/01/2019 20:47:13","09/01/2019","Demand, Actual NDM, LDZ(SC), D+6","187407752.0000","15/01/2019 20:50:11","L"
"15/01/2019 00:00:00","15/01/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16617778.0000","16/01/2019 12:02:17","L"
"15/01/2019 00:00:00","15/01/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","16/01/2019 12:02:17","L"
"15/01/2019 00:00:00","15/01/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","19594444.0000","16/01/2019 12:02:17","L"
"15/01/2019 00:00:00","15/01/2019","NTS Energy Offtaken, Moffat, Interconnector","138944444.0000","16/01/2019 10:40:16","L"
"14/01/2019 20:34:15","08/01/2019","Demand, Actual DM, LDZ(SC), D+6","20168524.0000","14/01/2019 20:40:13","L"
"14/01/2019 20:34:15","08/01/2019","Demand, Actual NDM, LDZ(SC), D+6","177077029.0000","14/01/2019 20:40:13","L"
"14/01/2019 00:00:00","14/01/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16203333.0000","15/01/2019 12:02:14","L"
"14/01/2019 00:00:00","14/01/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","15/01/2019 12:02:14","L"
