Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
"19/05/2016 01:00:00","19/05/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","20/05/2016 12:04:40","L"
"19/05/2016 01:00:00","19/05/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","9755588.0000","20/05/2016 12:04:40","L"
"19/05/2016 01:00:00","19/05/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","13918898.0000","20/05/2016 12:02:34","L"
"18/05/2016 20:12:25","12/05/2016","Demand, Actual DM, LDZ(SC), D+6","20028433.0000","18/05/2016 20:20:17","L"
"18/05/2016 20:12:25","12/05/2016","Demand, Actual NDM, LDZ(SC), D+6","60567213.0000","18/05/2016 20:20:17","L"
"18/05/2016 01:00:00","18/05/2016","NTS Energy Offtaken, Moffat, Interconnector","102511393.0000","20/05/2016 12:58:21","L"
"18/05/2016 01:00:00","18/05/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","16877713.0000","19/05/2016 12:04:32","L"
"18/05/2016 01:00:00","18/05/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","13596666.0000","19/05/2016 12:02:34","L"
"18/05/2016 01:00:00","18/05/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","19/05/2016 12:02:34","L"
"17/05/2016 20:16:09","11/05/2016","Demand, Actual DM, LDZ(SC), D+6","19486281.0000","17/05/2016 20:20:19","L"
"17/05/2016 20:16:09","11/05/2016","Demand, Actual NDM, LDZ(SC), D+6","59023260.0000","17/05/2016 20:20:19","L"
"17/05/2016 01:00:00","17/05/2016","NTS Energy Offtaken, Moffat, Interconnector","111421984.0000","20/05/2016 12:54:14","L"
"17/05/2016 01:00:00","17/05/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","11794434.0000","18/05/2016 13:04:31","L"
"17/05/2016 01:00:00","17/05/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","13472222.0000","18/05/2016 13:02:35","L"
"17/05/2016 01:00:00","17/05/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","18/05/2016 13:02:35","L"
"16/05/2016 20:12:04","10/05/2016","Demand, Actual DM, LDZ(SC), D+6","19908784.0000","16/05/2016 20:16:15","L"
"16/05/2016 20:12:04","10/05/2016","Demand, Actual NDM, LDZ(SC), D+6","59685558.0000","16/05/2016 20:16:15","L"
"16/05/2016 01:00:00","16/05/2016","NTS Energy Offtaken, Moffat, Interconnector","139211383.0000","20/05/2016 13:40:11","L"
"16/05/2016 01:00:00","16/05/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","14588759.0000","17/05/2016 12:04:32","L"
"16/05/2016 01:00:00","16/05/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","13220011.0000","17/05/2016 12:02:31","L"
"16/05/2016 01:00:00","16/05/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","17/05/2016 12:02:31","L"
"15/05/2016 20:07:24","09/05/2016","Demand, Actual DM, LDZ(SC), D+6","19434465.0000","15/05/2016 20:16:09","L"
"15/05/2016 20:07:24","09/05/2016","Demand, Actual NDM, LDZ(SC), D+6","64674755.0000","15/05/2016 20:16:09","L"
"15/05/2016 01:00:00","15/05/2016","NTS Energy Offtaken, Moffat, Interconnector","100589533.0000","16/05/2016 16:54:14","L"
"15/05/2016 01:00:00","15/05/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","11805556.0000","16/05/2016 12:04:33","L"
"15/05/2016 01:00:00","15/05/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","13392198.0000","16/05/2016 12:02:38","L"
"15/05/2016 01:00:00","15/05/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","16/05/2016 12:02:38","L"
"14/05/2016 20:07:27","08/05/2016","Demand, Actual DM, LDZ(SC), D+6","18934756.0000","14/05/2016 20:16:14","L"
"14/05/2016 20:07:27","08/05/2016","Demand, Actual NDM, LDZ(SC), D+6","76023954.0000","14/05/2016 20:16:14","L"
"14/05/2016 01:00:00","14/05/2016","NTS Energy Offtaken, Moffat, Interconnector","93385150.0000","24/05/2016 13:20:24","L"
"14/05/2016 01:00:00","14/05/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","17194553.0000","15/05/2016 16:08:28","L"
"14/05/2016 01:00:00","14/05/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","14372220.0000","15/05/2016 16:06:39","L"
"14/05/2016 01:00:00","14/05/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","15/05/2016 16:06:39","L"
"13/05/2016 20:12:17","07/05/2016","Demand, Actual DM, LDZ(SC), D+6","20028572.0000","13/05/2016 20:20:22","L"
"13/05/2016 20:12:17","07/05/2016","Demand, Actual NDM, LDZ(SC), D+6","90061643.0000","13/05/2016 20:20:22","L"
"13/05/2016 01:00:00","13/05/2016","NTS Energy Offtaken, Moffat, Interconnector","141167400.0000","24/05/2016 12:56:17","L"
"13/05/2016 01:00:00","13/05/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16848891.0000","14/05/2016 12:02:37","L"
"13/05/2016 01:00:00","13/05/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","14/05/2016 12:02:37","L"
"13/05/2016 01:00:00","13/05/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","17950033.0000","14/05/2016 12:02:37","L"
"12/05/2016 20:08:48","06/05/2016","Demand, Actual DM, LDZ(SC), D+6","20860522.0000","12/05/2016 20:16:13","L"
"12/05/2016 20:08:48","06/05/2016","Demand, Actual NDM, LDZ(SC), D+6","82736398.0000","12/05/2016 20:16:13","L"
"12/05/2016 01:00:00","12/05/2016","NTS Energy Offtaken, Moffat, Interconnector","127019444.0000","13/05/2016 12:18:16","L"
"12/05/2016 01:00:00","12/05/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","15372179.0000","13/05/2016 12:04:32","L"
"12/05/2016 01:00:00","12/05/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17184448.0000","13/05/2016 12:02:37","L"
"12/05/2016 01:00:00","12/05/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","13/05/2016 12:02:37","L"
"11/05/2016 20:11:48","05/05/2016","Demand, Actual DM, LDZ(SC), D+6","21137449.0000","11/05/2016 20:16:12","L"
"11/05/2016 20:11:48","05/05/2016","Demand, Actual NDM, LDZ(SC), D+6","94563367.0000","11/05/2016 20:16:12","L"
"11/05/2016 01:00:00","11/05/2016","NTS Energy Offtaken, Moffat, Interconnector","105650000.0000","13/05/2016 12:02:37","L"
"11/05/2016 01:00:00","11/05/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","16749946.0000","12/05/2016 12:04:31","L"
"11/05/2016 01:00:00","11/05/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17741123.0000","12/05/2016 12:02:33","L"
"11/05/2016 01:00:00","11/05/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","12/05/2016 12:02:33","L"
"10/05/2016 20:15:57","04/05/2016","Demand, Actual DM, LDZ(SC), D+6","21636329.0000","10/05/2016 20:20:19","L"
"10/05/2016 20:15:57","04/05/2016","Demand, Actual NDM, LDZ(SC), D+6","117099514.0000","10/05/2016 20:20:19","L"
"10/05/2016 01:00:00","10/05/2016","NTS Energy Offtaken, Moffat, Interconnector","98550000.0000","13/05/2016 13:32:11","L"
"10/05/2016 01:00:00","10/05/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","15116645.0000","11/05/2016 12:04:35","L"
"10/05/2016 01:00:00","10/05/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17925551.0000","11/05/2016 12:02:36","L"
"10/05/2016 01:00:00","10/05/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","11/05/2016 12:02:36","L"
"09/05/2016 20:12:39","03/05/2016","Demand, Actual DM, LDZ(SC), D+6","23547753.0000","09/05/2016 20:20:19","L"
"09/05/2016 20:12:39","03/05/2016","Demand, Actual NDM, LDZ(SC), D+6","115079858.0000","09/05/2016 20:20:19","L"
"09/05/2016 01:00:00","09/05/2016","NTS Energy Offtaken, Moffat, Interconnector","98550000.0000","11/05/2016 07:24:13","L"
"09/05/2016 01:00:00","09/05/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","11916775.0000","10/05/2016 12:04:33","L"
"09/05/2016 01:00:00","09/05/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17917786.0000","10/05/2016 12:02:34","L"
"09/05/2016 01:00:00","09/05/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","10/05/2016 12:02:34","L"
"08/05/2016 20:08:45","02/05/2016","Demand, Actual DM, LDZ(SC), D+6","25865461.0000","08/05/2016 20:16:13","L"
"08/05/2016 20:08:45","02/05/2016","Demand, Actual NDM, LDZ(SC), D+6","112346165.0000","08/05/2016 20:16:13","L"
"08/05/2016 01:00:00","08/05/2016","NTS Energy Offtaken, Moffat, Interconnector","76538156.0000","10/05/2016 07:38:11","L"
"08/05/2016 01:00:00","08/05/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","09/05/2016 12:04:33","L"
"08/05/2016 01:00:00","08/05/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17955560.0000","09/05/2016 12:02:41","L"
"08/05/2016 01:00:00","08/05/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","09/05/2016 12:02:41","L"
"07/05/2016 20:08:28","01/05/2016","Demand, Actual DM, LDZ(SC), D+6","25299484.0000","07/05/2016 20:16:13","L"
"07/05/2016 20:08:28","01/05/2016","Demand, Actual NDM, LDZ(SC), D+6","116146267.0000","07/05/2016 20:16:13","L"
"07/05/2016 01:00:00","07/05/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","08/05/2016 12:04:32","L"
"07/05/2016 01:00:00","07/05/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17657776.0000","08/05/2016 12:02:35","L"
"07/05/2016 01:00:00","07/05/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","08/05/2016 12:02:35","L"
"07/05/2016 01:00:00","07/05/2016","NTS Energy Offtaken, Moffat, Interconnector","107577778.0000","08/05/2016 07:50:12","L"
"06/05/2016 20:11:01","30/04/2016","Demand, Actual DM, LDZ(SC), D+6","24911067.0000","06/05/2016 20:16:13","L"
"06/05/2016 20:11:01","30/04/2016","Demand, Actual NDM, LDZ(SC), D+6","121020421.0000","06/05/2016 20:16:13","L"
"06/05/2016 01:00:00","06/05/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","07/05/2016 12:04:34","L"
"06/05/2016 01:00:00","06/05/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17712233.0000","07/05/2016 12:02:34","L"
"06/05/2016 01:00:00","06/05/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","07/05/2016 12:02:34","L"
"06/05/2016 01:00:00","06/05/2016","NTS Energy Offtaken, Moffat, Interconnector","152252777.0000","07/05/2016 09:04:28","L"
"05/05/2016 20:10:32","29/04/2016","Demand, Actual DM, LDZ(SC), D+6","24940021.0000","05/05/2016 20:16:14","L"
"05/05/2016 20:10:32","29/04/2016","Demand, Actual NDM, LDZ(SC), D+6","158228453.0000","05/05/2016 20:16:14","L"
"05/05/2016 01:00:00","05/05/2016","NTS Energy Offtaken, Moffat, Interconnector","109399827.0000","06/05/2016 14:16:17","L"
"05/05/2016 01:00:00","05/05/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","06/05/2016 12:04:35","L"
"05/05/2016 01:00:00","05/05/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17426656.0000","06/05/2016 12:02:38","L"
"05/05/2016 01:00:00","05/05/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","06/05/2016 12:02:38","L"
"04/05/2016 20:10:38","28/04/2016","Demand, Actual DM, LDZ(SC), D+6","23970916.0000","04/05/2016 20:16:11","L"
"04/05/2016 20:10:38","28/04/2016","Demand, Actual NDM, LDZ(SC), D+6","163086327.0000","04/05/2016 20:16:11","L"
"04/05/2016 01:00:00","04/05/2016","NTS Energy Offtaken, Moffat, Interconnector","82597722.0000","06/05/2016 14:04:30",""
"04/05/2016 01:00:00","04/05/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","05/05/2016 12:04:37","L"
"04/05/2016 01:00:00","04/05/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17627767.0000","05/05/2016 12:02:32","L"
"04/05/2016 01:00:00","04/05/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","05/05/2016 12:02:32","L"
"03/05/2016 20:17:08","27/04/2016","Demand, Actual DM, LDZ(SC), D+6","23978397.0000","03/05/2016 20:20:17","L"
"03/05/2016 20:17:08","27/04/2016","Demand, Actual NDM, LDZ(SC), D+6","141702867.0000","03/05/2016 20:20:17","L"
"03/05/2016 01:00:00","03/05/2016","NTS Energy Offtaken, Moffat, Interconnector","103208475.0000","04/05/2016 13:14:16","L"
"03/05/2016 01:00:00","03/05/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","04/05/2016 12:04:32","L"
"03/05/2016 01:00:00","03/05/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17875570.0000","04/05/2016 12:02:27","L"
"03/05/2016 01:00:00","03/05/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","04/05/2016 12:02:27","L"
"02/05/2016 20:06:39","26/04/2016","Demand, Actual DM, LDZ(SC), D+6","24807028.0000","02/05/2016 20:10:18","L"
"02/05/2016 20:06:39","26/04/2016","Demand, Actual NDM, LDZ(SC), D+6","150936347.0000","02/05/2016 20:10:18","L"
"02/05/2016 01:00:00","02/05/2016","NTS Energy Offtaken, Moffat, Interconnector","60126739.0000","04/05/2016 13:00:29","L"
"02/05/2016 01:00:00","02/05/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","03/05/2016 12:04:26","L"
"02/05/2016 01:00:00","02/05/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18176659.0000","03/05/2016 12:02:24","L"
"02/05/2016 01:00:00","02/05/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","03/05/2016 12:02:24","L"
"01/05/2016 20:08:05","25/04/2016","Demand, Actual DM, LDZ(SC), D+6","24976139.0000","01/05/2016 20:16:10","L"
"01/05/2016 20:08:05","25/04/2016","Demand, Actual NDM, LDZ(SC), D+6","136721701.0000","01/05/2016 20:16:10","L"
"01/05/2016 01:00:00","01/05/2016","NTS Energy Offtaken, Moffat, Interconnector","67500000.0000","03/05/2016 06:40:08",""
"01/05/2016 01:00:00","01/05/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18137783.0000","02/05/2016 12:02:22","L"
"01/05/2016 01:00:00","01/05/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","02/05/2016 12:02:22","L"
"01/05/2016 01:00:00","01/05/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","02/05/2016 12:02:22","L"
"30/04/2016 20:10:26","24/04/2016","Demand, Actual DM, LDZ(SC), D+6","24592145.0000","30/04/2016 20:16:11","L"
"30/04/2016 20:10:26","24/04/2016","Demand, Actual NDM, LDZ(SC), D+6","109715768.0000","30/04/2016 20:16:11","L"
"30/04/2016 01:00:00","30/04/2016","NTS Energy Offtaken, Moffat, Interconnector","95788574.0000","02/05/2016 11:34:09","L"
"30/04/2016 01:00:00","30/04/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18840010.0000","01/05/2016 12:02:24","L"
"30/04/2016 01:00:00","30/04/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","01/05/2016 12:02:24","L"
"30/04/2016 01:00:00","30/04/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","11888835.0000","01/05/2016 12:02:24","L"
"29/04/2016 20:13:28","23/04/2016","Demand, Actual DM, LDZ(SC), D+6","22472227.0000","29/04/2016 20:20:18","L"
"29/04/2016 20:13:28","23/04/2016","Demand, Actual NDM, LDZ(SC), D+6","121786711.0000","29/04/2016 20:20:18","L"
"29/04/2016 01:00:00","29/04/2016","NTS Energy Offtaken, Moffat, Interconnector","128100694.0000","02/05/2016 11:04:19","L"
"29/04/2016 01:00:00","29/04/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","16266819.0000","30/04/2016 12:04:28","L"
"29/04/2016 01:00:00","29/04/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18732215.0000","30/04/2016 12:02:33","L"
"29/04/2016 01:00:00","29/04/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","30/04/2016 12:02:33","L"
"28/04/2016 20:09:47","22/04/2016","Demand, Actual DM, LDZ(SC), D+6","22756881.0000","28/04/2016 20:16:12","L"
"28/04/2016 20:09:47","22/04/2016","Demand, Actual NDM, LDZ(SC), D+6","110156587.0000","28/04/2016 20:16:12","L"
"28/04/2016 01:00:00","28/04/2016","NTS Energy Offtaken, Moffat, Interconnector","109322103.0000","29/04/2016 14:08:25","L"
"28/04/2016 01:00:00","28/04/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","13016493.0000","29/04/2016 12:04:30","L"
"28/04/2016 01:00:00","28/04/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19581112.0000","29/04/2016 12:02:30","L"
"28/04/2016 01:00:00","28/04/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","29/04/2016 12:02:30","L"
"27/04/2016 20:10:45","21/04/2016","Demand, Actual DM, LDZ(SC), D+6","22846497.0000","27/04/2016 20:16:11","L"
"27/04/2016 20:10:45","21/04/2016","Demand, Actual NDM, LDZ(SC), D+6","93662242.0000","27/04/2016 20:16:11","L"
"27/04/2016 01:00:00","27/04/2016","NTS Energy Offtaken, Moffat, Interconnector","124444444.0000","28/04/2016 13:32:09","L"
"27/04/2016 01:00:00","27/04/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","15311144.0000","28/04/2016 12:04:35","L"
"27/04/2016 01:00:00","27/04/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18827786.0000","28/04/2016 12:02:29","L"
"27/04/2016 01:00:00","27/04/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","28/04/2016 12:02:29","L"
"26/04/2016 20:15:33","20/04/2016","Demand, Actual DM, LDZ(SC), D+6","22461867.0000","26/04/2016 20:20:19","L"
"26/04/2016 20:15:33","20/04/2016","Demand, Actual NDM, LDZ(SC), D+6","99132770.0000","26/04/2016 20:20:19","L"
"26/04/2016 01:00:00","26/04/2016","NTS Energy Offtaken, Moffat, Interconnector","104188911.0000","27/04/2016 15:34:12","L"
"26/04/2016 01:00:00","26/04/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","27/04/2016 12:04:42","L"
"26/04/2016 01:00:00","26/04/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","17172309.0000","27/04/2016 12:04:42","L"
"26/04/2016 01:00:00","26/04/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18105554.0000","27/04/2016 12:02:35","L"
"25/04/2016 20:13:14","19/04/2016","Demand, Actual DM, LDZ(SC), D+6","24583527.0000","25/04/2016 20:20:24","L"
"25/04/2016 20:13:14","19/04/2016","Demand, Actual NDM, LDZ(SC), D+6","112492624.0000","25/04/2016 20:20:24","L"
"25/04/2016 01:00:00","25/04/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","10905490.0000","26/04/2016 12:04:31","L"
"25/04/2016 01:00:00","25/04/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18152212.0000","26/04/2016 12:02:38","L"
"25/04/2016 01:00:00","25/04/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","26/04/2016 12:02:38","L"
"25/04/2016 01:00:00","25/04/2016","NTS Energy Offtaken, Moffat, Interconnector","99877930.0000","26/04/2016 12:02:38","L"
"24/04/2016 20:09:20","18/04/2016","Demand, Actual DM, LDZ(SC), D+6","23092707.0000","24/04/2016 20:16:13","L"
"24/04/2016 20:09:20","18/04/2016","Demand, Actual NDM, LDZ(SC), D+6","131050391.0000","24/04/2016 20:16:13","L"
"24/04/2016 01:00:00","24/04/2016","NTS Energy Offtaken, Moffat, Interconnector","100744358.0000","26/04/2016 10:14:22","L"
"24/04/2016 01:00:00","24/04/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","17638889.0000","25/04/2016 12:04:29","L"
"24/04/2016 01:00:00","24/04/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18196674.0000","25/04/2016 12:02:39","L"
"24/04/2016 01:00:00","24/04/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","25/04/2016 12:02:39","L"
"23/04/2016 20:10:06","17/04/2016","Demand, Actual DM, LDZ(SC), D+6","22087270.0000","23/04/2016 20:16:12","L"
"23/04/2016 20:10:06","17/04/2016","Demand, Actual NDM, LDZ(SC), D+6","142406818.0000","23/04/2016 20:16:12","L"
"23/04/2016 01:00:00","23/04/2016","NTS Energy Offtaken, Moffat, Interconnector","108622233.0000","25/04/2016 07:30:17","L"
"23/04/2016 01:00:00","23/04/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","7877875.0000","24/04/2016 12:04:34","L"
"23/04/2016 01:00:00","23/04/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18829998.0000","24/04/2016 12:02:31","L"
"23/04/2016 01:00:00","23/04/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","24/04/2016 12:02:31","L"
"22/04/2016 20:12:27","16/04/2016","Demand, Actual DM, LDZ(SC), D+6","24575333.0000","22/04/2016 20:20:19","L"
"22/04/2016 20:12:27","16/04/2016","Demand, Actual NDM, LDZ(SC), D+6","142727761.0000","22/04/2016 20:20:19","L"
"22/04/2016 01:00:00","22/04/2016","NTS Energy Offtaken, Moffat, Interconnector","123133409.0000","24/04/2016 08:34:09","L"
"22/04/2016 01:00:00","22/04/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","23/04/2016 12:04:31","L"
"22/04/2016 01:00:00","22/04/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","17472059.0000","23/04/2016 12:04:31","L"
"22/04/2016 01:00:00","22/04/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18677784.0000","23/04/2016 12:02:29","L"
"21/04/2016 20:07:32","15/04/2016","Demand, Actual DM, LDZ(SC), D+6","24525933.0000","21/04/2016 20:16:12","L"
"21/04/2016 20:07:32","15/04/2016","Demand, Actual NDM, LDZ(SC), D+6","149759252.0000","21/04/2016 20:16:12","L"
"21/04/2016 01:00:00","21/04/2016","NTS Energy Offtaken, Moffat, Interconnector","125444336.0000","22/04/2016 13:20:19","L"
"21/04/2016 01:00:00","21/04/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","18283420.0000","22/04/2016 12:04:33","L"
